0.4118,0.8125,0.6667,1.0,1.0,0.9726,521,69,289
0.3725,0.8625,0.5833,1.0,1.0,1.0,451,69,290
0.3529,0.8625,0.5833,1.0,1.0,1.0,438,68,294
0.4314,0.8625,0.5,1.0,1.0,1.0,490,68,302
0.3725,0.8375,0.3333,1.0,1.0,1.0,486,68,325
0.3529,0.85,0.5,1.0,1.0,1.0,456,65,340
0.5294,0.85,0.75,1.0,1.0,1.0,579,63,357
0.3529,0.8,0.5833,1.0,1.0,1.0,531,62,371
0.2745,0.8875,0.5,1.0,1.0,1.0,347,58,394
0.2549,0.8,0.5833,1.0,1.0,1.0,465,51,433
0.2941,0.8125,0.5,1.0,1.0,1.0,472,48,446
0.2353,0.8375,0.25,1.0,1.0,1.0,392,45,466
0.3333,0.825,0.6667,1.0,1.0,1.0,481,44,466
0.1569,1.0,0.5833,1.0,1.0,1.0,171,44,449
0.2745,0.8375,0.4167,1.0,1.0,1.0,421,45,442
0.1961,0.9,0.4167,1.0,1.0,1.0,282,48,439
0.2157,0.85,0.3333,1.0,1.0,1.0,361,50,439
0.2157,0.8375,0.5833,1.0,1.0,1.0,383,52,438
0.1765,0.9875,0.5,1.0,1.0,1.0,182,53,423
0.3529,0.975,0.4167,1.0,1.0,1.0,268,56,390
0.2157,0.9,0.1667,1.0,1.0,1.0,286,56,368
0.2745,0.85,0.5,1.0,1.0,1.0,403,56,345
0.2745,0.875,0.3333,1.0,1.0,1.0,364,57,329
0.2157,0.9375,0.6667,1.0,1.0,1.0,258,58,302
0.1961,0.9375,0.6667,1.0,1.0,1.0,252,59,292
0.1765,0.9,0.25,1.0,1.0,1.0,267,59,289
0.1961,0.9875,0.6667,1.0,1.0,1.0,191,59,294
0.1765,0.9875,0.5833,1.0,1.0,1.0,185,60,297
0.3725,0.8875,0.5833,1.0,1.0,1.0,414,60,299
0.1765,1.0,0.5833,1.0,1.0,1.0,174,61,295
0.1765,1.0,0.6667,1.0,1.0,1.0,177,61,290
0.2157,0.9125,0.3333,1.0,1.0,1.0,274,62,255
0.1569,0.9875,0.6667,1.0,1.0,1.0,185,64,209
0.2157,0.9875,0.6667,1.0,1.0,1.0,194,64,194
0.2353,0.9875,0.5,1.0,1.0,1.0,196,64,191
0.2353,0.9375,0.4167,1.0,1.0,1.0,254,64,193
0.1961,1.0,0.5,1.0,1.0,1.0,174,63,199
0.1961,1.0,0.4167,1.0,1.0,1.0,173,63,201
0.2157,0.9375,0.25,1.0,1.0,1.0,238,63,202
0.1569,0.925,0.5833,1.0,1.0,1.0,248,63,202
0.1765,0.975,0.5,1.0,1.0,1.0,192,63,202
0.2157,0.975,0.5,1.0,1.0,1.0,201,64,200
0.1961,0.9125,0.4167,1.0,1.0,1.0,266,65,203
0.1961,0.9625,0.5833,1.0,1.0,1.0,211,65,207
0.1373,1.0,0.5,1.0,1.0,1.0,165,65,212
0.2157,1.0,0.5833,1.0,1.0,1.0,181,65,229
0.1765,1.0,0.5,1.0,1.0,1.0,171,65,255
0.1569,1.0,0.6667,1.0,1.0,1.0,174,65,262
0.1765,1.0,0.3333,1.0,1.0,1.0,167,65,262
0.1569,1.0,0.4167,1.0,1.0,1.0,165,65,255
0.1176,0.975,0.5,1.0,1.0,1.0,182,65,245
0.1569,0.8875,0.5,1.0,1.0,1.0,290,65,211
0.2157,0.95,0.75,1.0,1.0,1.0,249,64,189
0.1765,0.9125,0.5833,1.0,1.0,1.0,271,64,176
0.2157,0.9125,0.6667,1.0,1.0,1.0,291,64,162
0.1373,0.9,0.6667,1.0,1.0,1.0,282,64,161
0.1373,0.925,0.5833,1.0,1.0,1.0,241,65,164
0.1961,0.875,0.5,1.0,1.0,1.0,320,65,170
0.2157,0.8625,0.5833,1.0,1.0,1.0,349,65,186
0.1569,0.925,0.5833,1.0,1.0,1.0,248,65,199
0.098,0.9375,0.75,1.0,1.0,1.0,228,65,209
0.1373,0.95,0.5833,1.0,1.0,1.0,210,65,218
0.1961,0.8875,0.5,1.0,1.0,1.0,303,65,220
0.098,1.0,0.5,1.0,1.0,1.0,159,66,226
0.2353,0.8625,0.25,1.0,1.0,1.0,355,66,236
0.1765,0.875,0.1667,1.0,1.0,1.0,298,66,236
0.1569,0.9125,0.6667,1.0,1.0,1.0,272,67,237
0.1373,0.9125,0.75,1.0,1.0,1.0,273,68,234
0.1765,0.8875,0.25,1.0,1.0,1.0,284,69,220
0.451,0.9375,0.5,1.0,1.0,1.0,391,69,220
0.1569,0.9125,0.5,1.0,1.0,1.0,256,69,224
0.1961,0.9,0.5833,1.0,1.0,1.0,293,69,235
0.2941,0.8875,0.4167,1.0,1.0,1.0,359,69,254
0.1765,0.925,0.5,1.0,1.0,1.0,246,69,272
0.1569,0.9375,0.5,1.0,1.0,1.0,224,69,280
0.098,0.9875,0.6667,1.0,1.0,1.0,175,69,305
0.098,1.0,0.5833,1.0,1.0,1.0,162,69,326
0.1961,1.0,0.75,1.0,1.0,1.0,184,69,349
0.1765,0.975,0.75,1.0,1.0,1.0,204,69,370
0.2549,1.0,0.75,1.0,1.0,1.0,196,69,376
0.1569,1.0,0.75,1.0,1.0,1.0,177,69,375
0.1961,1.0,0.6667,1.0,1.0,1.0,180,69,357
0.1961,1.0,0.5833,1.0,1.0,1.0,177,69,346
0.1765,1.0,0.5833,1.0,1.0,1.0,174,70,311
0.0392,1.0,0.5,1.0,1.0,1.0,149,71,260
0.1961,1.0,0.5,1.0,1.0,1.0,174,72,233
0.0196,1.0,0.75,1.0,1.0,1.0,158,74,201
0.098,1.0,0.6667,1.0,1.0,1.0,165,75,189
0.1961,1.0,0.4167,1.0,1.0,1.0,173,76,168
0.2549,0.95,0.5,1.0,1.0,1.0,250,76,160
0.2157,0.925,0.5,1.0,1.0,1.0,262,76,146
0.3137,0.9625,0.3333,1.0,1.0,1.0,261,78,145
0.3137,0.9625,0.4167,1.0,1.0,1.0,263,79,146
0.2745,1.0,0.5,1.0,1.0,1.0,197,84,151
0.3137,1.0,0.3333,1.0,1.0,1.0,210,87,158
0.1765,0.9625,0.5833,1.0,0.8667,1.0,293,90,184
0.2941,0.9375,0.5833,1.0,1.0,1.0,291,94,201
0.3333,0.9875,0.6667,1.0,1.0,0.9726,222,96,208
0.451,1.0,0.4167,1.0,1.0,0.9726,265,101,215
0.2549,1.0,0.5833,1.0,0.9333,1.0,237,104,220
0.3725,1.0,0.5833,1.0,1.0,1.0,251,106,225
0.5098,1.0,0.8333,1.0,1.0,0.9452,286,106,226
0.2745,1.0,0.75,1.0,1.0,0.9589,180,106,234
0.3137,1.0,0.8333,1.0,1.0,0.9726,203,103,253
0.2353,1.0,0.5,1.0,1.0,0.9863,178,100,277
0.2353,1.0,0.5833,1.0,1.0,0.9452,162,97,281
0.2353,0.9875,0.5,1.0,1.0,0.9726,181,96,280
0.1765,0.975,0.25,1.0,1.0,0.9589,170,95,271
0.2353,0.975,0.4167,1.0,1.0,0.9452,178,95,257
0.2353,1.0,0.5833,1.0,1.0,0.9452,162,98,225
0.3137,1.0,0.6667,1.0,1.0,0.9863,209,99,211
0.3137,1.0,0.5833,1.0,1.0,0.9863,205,99,180
0.2549,1.0,0.75,1.0,1.0,0.9178,161,99,161
0.3137,1.0,0.6667,1.0,1.0,0.863,146,97,143
0.2353,1.0,0.3333,1.0,1.0,0.8493,118,96,146
0.2745,1.0,0.5,1.0,1.0,0.8904,145,96,149
0.2353,1.0,0.3333,1.0,0.9333,0.8219,122,96,150
0.2941,1.0,0.5833,1.0,1.0,0.9315,167,100,146
0.3137,1.0,0.4167,1.0,0.9333,0.9315,195,104,140
0.3137,1.0,0.5833,0.9907,1.0,0.9041,160,115,111
0.3333,1.0,0.6667,1.0,1.0,0.9041,166,123,101
0.2941,1.0,0.6667,1.0,1.0,0.8493,138,140,96
0.3922,0.9,0.75,1.0,1.0,0.8219,237,140,96
0.3333,0.7875,0.6667,0.9777,1.0,0.6575,256,170,97
0.549,0.85,0.5833,0.9703,1.0,0.7123,265,179,103
0.6275,0.775,0.5833,0.8978,1.0,0.6164,355,200,122
0.5686,0.725,0.4167,0.816,1.0,0.5479,385,212,139
0.7059,0.675,0.9167,0.7565,1.0,0.5342,573,227,167
0.6667,0.525,0.4167,0.6729,1.0,0.4658,887,255,194
0.549,0.4875,0.5833,0.6599,1.0,0.4658,893,292,211
0.8235,0.6,0.5,0.6487,1.0,0.4932,872,299,216
0.6863,0.6125,0.5833,0.6245,1.0,0.4932,750,325,231
0.8039,0.6,0.4167,0.6264,1.0,0.4932,876,342,246
0.8627,0.6125,0.4167,0.5539,1.0,0.4658,973,352,364
0.7255,0.575,0.5,0.5056,1.0,0.4521,995,378,290
0.5686,0.6125,0.6667,0.5112,1.0,0.4932,790,396,309
0.7059,0.5375,0.4167,0.4944,1.0,0.5342,1137,431,340
0.7451,0.55,0.4167,0.4535,1.0,0.5753,1233,503,369
0.6863,0.5625,0.6667,0.4033,1.0,0.4795,1160,542,379
0.8039,0.5375,0.3333,0.3327,1.0,0.4658,1398,616,401
0.7843,0.5125,0.4167,0.3346,1.0,0.5479,1511,656,413
0.7843,0.425,0.25,0.355,1.0,0.3973,1584,728,435
0.7843,0.5,0.25,0.3141,1.0,0.5068,1529,758,455
0.7451,0.575,0.1667,0.29,1.0,0.5068,1327,822,480
0.8039,0.5125,0.5,0.2825,1.0,0.411,1504,852,500
0.8039,0.4875,0.4167,0.2621,1.0,0.4521,1618,908,527
0.7647,0.4875,0.3333,0.2435,1.0,0.4521,1603,934,544
0.8431,0.5375,0.6667,0.2379,1.0,0.4658,1582,962,558
0.7255,0.475,0.6667,0.2156,1.0,0.4521,1658,1008,589
0.7059,0.4875,0.4167,0.1747,1.0,0.4932,1678,1028,608
0.8039,0.4875,0.4167,0.1691,1.0,0.5205,1783,1043,625
0.6863,0.4875,0.0833,0.145,1.0,0.5342,1711,1057,654
0.6863,0.5,0.1667,0.1636,1.0,0.4795,1622,1088,687
0.7647,0.45,0.6667,0.1673,1.0,0.5068,1834,1100,706
0.7059,0.4375,0.4167,0.1636,1.0,0.4932,1809,1122,735
0.6863,0.5125,0.5,0.2268,1.0,0.4932,1530,1134,752
0.6471,0.5375,0.5,0.2249,1.0,0.4795,1426,1154,778
0.6863,0.4625,0.5,0.2026,1.0,0.4247,1645,1163,807
0.6863,0.3875,0.3333,0.197,1.0,0.4521,1834,1182,834
0.5882,0.3625,0.5833,0.184,1.0,0.3699,1796,1202,851
0.6667,0.5,0.25,0.197,1.0,0.4384,1535,1217,890
0.6667,0.4625,0.4167,0.1877,1.0,0.3836,1616,1229,903
0.7059,0.4375,0.5,0.1766,1.0,0.3699,1721,1242,925
0.7059,0.45,0.4167,0.1691,1.0,0.3699,1697,1240,942
0.6471,0.5125,0.4167,0.1617,1.0,0.3425,1485,1235,971
0.6863,0.45,0.5,0.1468,1.0,0.3836,1722,1234,987
0.7255,0.4625,0.4167,0.1394,1.0,0.2466,1652,1229,1030
0.6275,0.4875,0.4167,0.1375,1.0,0.4932,1660,1221,1064
0.6863,0.4125,0.25,0.145,1.0,0.3151,1763,1216,1088
0.6863,0.425,0.5,0.1301,1.0,0.3425,1777,1215,1122
0.6863,0.4375,0.5,0.1022,1.0,0.3562,1792,1229,1139
0.7255,0.4,0.5833,0.0576,1.0,0.3014,1924,1245,1155
0.7647,0.325,0.6667,0.0576,1.0,0.3014,2046,1256,1174
0.7255,0.4625,0.4167,0.0483,0.9333,0.3014,1765,1277,1220
0.6667,0.45,0.25,0.052,0.9333,0.3288,1755,1328,1249
0.6863,0.4125,0.4167,0.0167,1.0,0.3562,1942,1356,1279
0.7059,0.4125,0.5,0.0,1.0,0.3151,1950,1367,1295
0.7255,0.4625,0.3333,0.0074,1.0,0.2466,1818,1374,1329
0.7255,0.4375,0.5,0.0,1.0,0.3425,1930,1385,1346
0.7255,0.45,0.25,0.0056,1.0,0.2877,1867,1394,1357
0.902,0.375,0.4167,0.0,1.0,0.3288,2080,1413,1387
0.7843,0.4125,0.5,0.0,1.0,0.3151,1979,1427,1413
0.6471,0.475,0.4167,0.0,1.0,0.3288,1783,1438,1442
0.7451,0.4125,0.5,0.0,1.0,0.3562,1979,1464,1491
0.7255,0.4,0.0833,0.0,1.0,0.2877,1963,1475,1512
0.7255,0.425,0.3333,0.0,0.9333,0.3836,1941,1487,1530
0.6863,0.425,0.3333,0.0,1.0,0.3836,1946,1511,1563
0.7059,0.4125,0.5,0.0,1.0,0.3562,1965,1533,1597
0.7255,0.45,0.1667,0.0,1.0,0.3425,1900,1551,1611
0.7059,0.35,0.3333,0.0,1.0,0.3562,2057,1566,1626
0.6078,0.4375,0.25,0.0,0.6667,0.3562,1679,1572,1644
0.5686,0.4625,0.5,0.0,1.0,0.4521,1826,1588,1687
0.6667,0.4625,0.4167,0.0,1.0,0.3973,1868,1595,1727
0.6863,0.3875,0.6667,0.0,0.9333,0.3836,1977,1597,1743
0.6275,0.4375,0.5833,0.0,0.9333,0.4521,1898,1600,1754
0.6863,0.4625,0.3333,0.0,0.9333,0.4247,1864,1622,1763
0.6863,0.4,0.75,0.0,0.8667,0.411,1943,1653,1775
0.8039,0.4,0.5,0.0,1.0,0.3836,2028,1662,1789
0.6667,0.4375,0.5,0.0,0.8667,0.411,1872,1682,1814
0.5882,0.375,0.25,0.0,0.8667,0.3836,1920,1704,1830
0.7059,0.475,0.4167,0.0056,0.9333,0.411,1839,1725,1860
0.6667,0.4375,0.5,0.0,0.9333,0.3562,1874,1755,1884
0.6471,0.4375,0.5,0.0093,0.8,0.3973,1803,1761,1895
0.6863,0.425,0.4167,0.0019,0.9333,0.411,1929,1769,1902
0.6667,0.45,0.0833,0.0,0.8,0.3425,1751,1782,1902
0.4902,0.375,0.75,0.0,0.7333,0.3151,1734,1795,1899
0.7843,0.4625,0.3333,0.0223,1.0,0.3699,1903,1808,1890
0.7059,0.4875,0.5,0.0037,0.8,0.411,1756,1812,1888
0.6667,0.375,0.0,0.0112,0.7333,0.3562,1862,1830,1880
0.6667,0.4,0.4167,0.0372,0.8667,0.3836,1887,1831,1864
0.6471,0.5,0.25,0.052,0.8,0.411,1607,1846,1857
0.6471,0.375,0.0,0.039,0.7333,0.2877,1750,1864,1852
0.7059,0.35,0.5,0.0446,0.8,0.3562,1941,1905,1849
0.6471,0.225,0.0833,0.0502,0.6667,0.274,1974,1911,1851
0.6667,0.3375,0.3333,0.0465,0.8667,0.3699,1982,1921,1852
0.7255,0.375,0.1667,0.0799,0.6667,0.3836,1852,1927,1848
0.7647,0.4,0.8333,0.0706,0.9333,0.3973,1933,1933,1848
0.6471,0.4125,0.4167,0.0929,0.7333,0.411,1740,1941,1861
0.6471,0.5,0.3333,0.0855,0.8,0.3425,1523,1946,1868
0.6863,0.425,0.4167,0.0688,0.8,0.3562,1759,1966,1891
0.6471,0.4625,0.5,0.0502,0.8,0.3425,1657,1972,1896
0.7059,0.5125,0.5,0.0372,1.0,0.3288,1698,1991,1927
0.6471,0.4375,0.0,0.0706,0.7333,0.2466,1561,2014,1957
0.6667,0.5375,0.4167,0.0781,0.7333,0.3973,1479,2017,1968
0.6078,0.5,0.25,0.0874,0.7333,0.4247,1521,2003,1981
0.451,0.375,0.5833,0.0836,0.6667,0.3699,1600,1995,1979
0.6275,0.4375,0.5,0.0874,0.7333,0.4247,1682,1988,1964
0.6471,0.4,0.3333,0.1134,0.8667,0.3425,1758,1988,1940
0.6471,0.3625,0.25,0.119,0.7333,0.3836,1795,2002,1906
0.549,0.4375,0.5833,0.1078,0.7333,0.3288,1516,2001,1887
0.7255,0.3875,0.4167,0.1134,0.8,0.3425,1813,1997,1857
0.7059,0.3875,0.4167,0.1078,0.8,0.3699,1822,1991,1848
0.6275,0.5625,0.4167,0.1413,0.6667,0.4384,1323,1988,1802
0.7059,0.5,0.5,0.1134,0.5333,0.3425,1449,1986,1790
0.6667,0.5125,0.5,0.1227,0.6667,0.3425,1403,1980,1786
0.7059,0.4875,0.0833,0.1375,0.8,0.3151,1514,1964,1789
0.7059,0.4875,0.5,0.1357,0.8667,0.3151,1560,1958,1798
0.6471,0.5,0.4167,0.1283,0.6667,0.3562,1419,1945,1804
0.5294,0.5125,0.5833,0.1524,0.6667,0.3288,1224,1929,1801
0.5882,0.55,0.4167,0.1803,0.7333,0.3836,1222,1916,1796
0.6275,0.4625,0.0833,0.2045,0.6667,0.4658,1512,1887,1778
0.5098,0.55,0.5833,0.2435,0.7333,0.3425,1050,1877,1742
0.6078,0.575,0.5,0.2751,0.8667,0.3014,1065,1846,1681
0.549,0.6125,0.5833,0.303,0.6,0.3836,826,1811,1648
0.6471,0.55,0.4167,0.316,0.8,0.2466,1040,1782,1608
0.4902,0.575,0.5833,0.3253,0.7333,0.3014,841,1775,1580
0.5882,0.525,0.3333,0.3346,0.8,0.2877,1043,1767,1535
0.5294,0.5625,0.5833,0.342,0.6667,0.3425,879,1751,1447
0.6863,0.6,0.75,0.3569,0.7333,0.3425,945,1744,1407
0.549,0.5875,0.5833,0.3978,0.6,0.3973,784,1734,1371
0.5686,0.6,0.3333,0.4201,0.7333,0.3288,724,1707,1302
0.4902,0.5625,0.5833,0.4312,0.7333,0.3014,736,1678,1269
0.4902,0.6125,0.5833,0.4405,0.6667,0.3014,595,1657,1228
0.5294,0.6125,0.5,0.474,0.6,0.3151,589,1625,1185
0.5882,0.6,0.5,0.5056,0.6667,0.3151,638,1599,1151
0.4902,0.675,0.3333,0.5316,0.6667,0.3151,434,1542,1092
0.5098,0.6625,0.6667,0.5576,0.5333,0.3014,481,1502,1065
0.5686,0.675,0.3333,0.5836,0.6667,0.274,450,1429,1021
0.5882,0.7,0.5,0.6227,0.6,0.3425,447,1345,982
0.3137,0.6875,0.6667,0.6357,0.4667,0.2877,350,1317,958
0.5098,0.7625,0.3333,0.6729,0.6,0.4521,368,1287,900
0.5098,0.725,0.3333,0.6654,0.6,0.3425,357,1269,872
0.4902,0.6375,0.0833,0.6729,0.5333,0.137,466,1234,826
0.451,0.75,0.6667,0.6933,0.6667,0.2603,302,1218,812
0.4706,0.775,0.4167,0.6989,0.6,0.3425,290,1188,770
0.4314,0.7375,0.6667,0.7063,0.5333,0.2603,313,1169,735
0.4314,0.7625,0.4167,0.7156,0.5333,0.3288,297,1150,700
0.4118,0.775,0.4167,0.7138,0.6667,0.3562,274,1113,665
0.4314,0.825,0.5,0.7212,0.6,0.3699,248,1085,647
0.4314,0.8,0.3333,0.7323,0.6667,0.3562,255,1038,617
0.451,0.8125,0.5,0.7454,0.4667,0.3836,338,1017,597
0.4314,0.8375,0.5,0.7509,0.6667,0.3699,229,957,552
0.2941,0.925,0.6667,0.7565,0.5333,0.411,177,923,530
0.3333,0.9125,0.5833,0.7639,0.6667,0.5479,189,904,488
0.2353,1.0,0.5833,0.7677,0.6667,0.4658,99,896,455
0.2157,1.0,0.3333,0.7751,0.7333,0.3699,71,889,446
0.2353,1.0,0.75,0.7732,0.6667,0.3973,98,876,409
0.2353,1.0,0.5833,0.7788,0.7333,0.3836,85,873,390
0.1569,1.0,0.5833,0.7825,0.7333,0.3425,76,865,350
0.2941,0.9875,0.5833,0.7881,0.6,0.3425,108,856,317
0.3725,0.975,0.3333,0.7918,0.8,0.3425,101,831,299
0.2157,1.0,0.5833,0.79,0.8,0.3562,84,805,279
0.2157,1.0,0.6667,0.7937,0.7333,0.3425,83,787,264
0.2941,0.975,0.25,0.79,1.0,0.2877,98,748,226
0.2157,1.0,0.5833,0.7974,0.7333,0.3014,76,711,191
0.2549,0.9875,0.4167,0.7993,0.7333,0.3014,81,701,183
0.1176,0.9875,0.6667,0.7937,0.7333,0.3014,81,694,174
0.1176,1.0,0.5833,0.79,0.6,0.3288,75,687,158
0.2353,1.0,0.75,0.7881,0.8,0.3151,92,665,128
0.1373,1.0,0.6667,0.7825,0.8,0.3014,81,649,111
0.0784,1.0,0.5833,0.7844,0.7333,0.3973,73,642,105
0.1569,1.0,0.6667,0.7788,0.8,0.3288,85,609,92
0.2941,1.0,0.4167,0.7788,0.8667,0.3973,90,599,92
0.1373,1.0,0.8333,0.7714,0.9333,0.3425,102,576,89
0.1765,1.0,0.5833,0.7695,0.9333,0.5479,103,540,89
0.1569,1.0,0.6667,0.7658,1.0,0.2877,97,523,89
0.2157,1.0,0.5833,0.7658,0.8667,0.2877,89,483,89
0.1176,1.0,0.6667,0.7621,0.8667,0.3014,87,440,90
0.2157,1.0,0.5833,0.7658,0.8667,0.3014,90,426,91
0.2745,1.0,0.5833,0.7639,1.0,0.274,101,403,91
0.1373,1.0,0.75,0.7658,0.9333,0.3014,96,381,91
0.2157,1.0,0.6667,0.7602,1.0,0.2055,98,368,90
0.1765,1.0,0.5,0.7584,0.8667,0.2603,82,363,90
0.2157,1.0,0.5,0.7491,0.9333,0.2329,89,344,89
0.1373,1.0,0.5833,0.7584,0.9333,0.2466,86,340,90
0.1765,1.0,0.5,0.7565,0.8667,0.3151,85,325,93
0.2353,1.0,0.3333,0.7528,1.0,0.1918,83,316,92
0.1569,1.0,0.5833,0.7491,1.0,0.1781,90,309,91
0.1765,1.0,0.5,0.7472,1.0,0.2466,91,290,87
0.1765,1.0,0.5,0.7546,1.0,0.2877,92,264,87
0.2549,1.0,0.4167,0.7491,1.0,0.2192,91,244,88
0.1961,1.0,0.5,0.7454,0.8667,0.2466,85,232,90
0.1961,1.0,0.6667,0.7454,0.8667,0.2603,95,220,91
0.1569,1.0,0.5833,0.7379,1.0,0.2877,98,202,91
0.1373,1.0,0.75,0.7361,1.0,0.3562,109,173,92
0.2157,1.0,0.4167,0.7268,1.0,0.2192,92,163,92
0.2941,1.0,0.5833,0.7212,1.0,0.2877,112,158,92
0.2353,1.0,0.5833,0.7249,0.9333,0.2603,101,150,94
0.1961,1.0,0.75,0.7268,0.9333,0.3836,113,134,96
0.2353,1.0,0.6667,0.7193,1.0,0.2603,111,133,96
0.2157,1.0,0.75,0.7361,1.0,0.2329,109,133,95
0.0784,1.0,0.75,0.7379,1.0,0.2877,101,132,96
0.2353,1.0,0.75,0.7268,1.0,0.2603,114,131,97
0.2157,1.0,0.5,0.7212,1.0,0.411,110,131,102
0.098,1.0,0.8333,0.7007,1.0,0.2192,110,134,101
0.1176,1.0,0.5,0.7045,1.0,0.2877,97,135,101
0.1176,1.0,0.5833,0.7063,1.0,0.3836,107,134,117
0.2353,1.0,0.5,0.7063,1.0,0.2603,105,134,128
0.0588,1.0,0.6667,0.7119,1.0,0.411,107,137,137
0.2157,1.0,0.4167,0.7119,1.0,0.4521,112,138,131
0.1961,1.0,0.6667,0.6989,1.0,0.2603,112,139,121
0.1961,1.0,0.5833,0.6933,1.0,0.2329,107,141,104
0.2157,1.0,0.5,0.6896,1.0,0.2877,108,145,100
0.2353,1.0,0.4167,0.6877,1.0,0.2466,104,149,99
0.2549,1.0,0.6667,0.6877,1.0,0.2466,118,152,100
0.2157,1.0,0.5,0.6952,1.0,0.2192,103,160,103
0.1961,1.0,0.5,0.7286,1.0,0.1918,93,167,104
0.2157,1.0,0.5,0.7639,1.0,0.1918,88,173,108
0.3137,0.9,0.5833,0.7732,1.0,0.1233,157,184,113
0.3529,0.8875,0.6667,0.7825,1.0,0.137,172,190,112
0.3137,0.95,0.4167,0.79,0.9333,0.137,112,196,104
0.2941,0.8875,0.4167,0.7937,1.0,0.0685,149,201,101
0.3137,0.825,0.3333,0.7881,1.0,0.0959,195,208,97
0.3529,0.8625,0.5,0.7844,1.0,0.0548,176,212,96
0.2941,0.95,0.5,0.7658,1.0,0.1096,120,223,96
0.3137,0.95,0.4167,0.7658,1.0,0.0685,116,225,96
0.2745,0.9375,0.6667,0.7807,0.8667,0.1096,126,236,100
0.3333,0.8875,0.5,0.7918,1.0,0.0274,155,250,106
0.3922,0.8375,0.5833,0.7788,1.0,0.0,202,258,113
0.451,0.8625,0.4167,0.7732,1.0,0.0,185,265,125
0.3922,0.7875,0.5833,0.7695,1.0,0.0,250,283,140
0.5098,0.8,0.5833,0.7677,1.0,0.0,258,293,144
0.5098,0.725,0.3333,0.7454,1.0,0.0,329,301,163
0.5294,0.7125,0.4167,0.7342,1.0,0.0,349,303,181
0.4902,0.75,0.3333,0.7361,1.0,0.0,305,308,187
0.4902,0.725,0.5833,0.7286,1.0,0.0,333,334,201
0.5686,0.6875,0.5833,0.6952,1.0,0.0,395,347,229
0.7255,0.6625,0.0833,0.6487,1.0,0.0,550,362,242
0.6471,0.7125,0.4167,0.5892,1.0,0.0,425,377,252
0.6275,0.725,0.25,0.5502,1.0,0.0,422,394,265
