0.3535,0.2812,0.1182,0.6867,0.1,0.8219,50,25,66
0.3333,0.2344,0.1009,0.7023,0.075,0.8904,50,25,64
0.2929,0.1562,0.1066,0.7441,0.075,1.0,50,25,60
0.3434,0.0938,0.1095,0.7624,0.1,1.0,50,24,56
0.3232,0.1406,0.1009,0.765,0.1,1.0,50,24,53
0.3434,0.0938,0.0951,0.7598,0.075,1.0,50,25,49
0.3434,0.0938,0.1124,0.7154,0.1,1.0,50,27,46
0.3131,0.0625,0.1239,0.6919,0.1,1.0,50,27,44
0.3333,0.0,0.1297,0.6658,0.05,1.0,50,27,44
0.3131,0.0156,0.1354,0.658,0.1,0.9589,50,27,46
0.2929,0.0625,0.1441,0.6345,0.175,0.9863,50,27,47
0.303,0.2188,0.1499,0.6057,0.1,1.0,50,28,48
0.3434,0.0312,0.1643,0.5953,0.075,0.8356,32,29,52
0.3232,0.125,0.1556,0.6031,0.1,0.8767,7,29,55
0.3232,0.0,0.1556,0.5979,0.1,0.7671,29,30,61
0.404,0.0,0.1643,0.5953,0.1,0.6712,31,31,61
0.3232,0.0781,0.1585,0.5901,0.1,0.7534,23,33,58
0.3232,0.0625,0.1499,0.5849,0.125,0.726,9,35,55
0.3939,0.0,0.1729,0.5587,0.125,0.6301,38,39,52
0.3535,0.0,0.1816,0.5326,0.125,0.589,55,42,50
0.3434,0.2031,0.2046,0.5091,0.1,0.9315,39,53,46
0.4141,0.0,0.219,0.4621,0.1,0.6575,80,69,45
0.4242,0.0312,0.2392,0.4386,0.125,0.6712,100,78,44
0.4141,0.0156,0.2622,0.4073,0.175,0.7534,122,109,43
0.4242,0.0,0.2882,0.3708,0.175,0.6301,178,126,43
0.4949,0.0,0.3055,0.3394,0.175,0.6712,200,139,44
0.4646,0.0,0.3199,0.3159,0.15,0.6849,226,181,48
0.4444,0.0,0.3343,0.3003,0.175,0.6849,258,194,48
0.5152,0.0,0.3458,0.2846,0.2,0.6712,269,210,49
0.5051,0.0,0.3602,0.2663,0.2,0.6849,304,221,54
0.5758,0.0,0.366,0.2559,0.225,0.6438,271,241,67
0.5051,0.0,0.3718,0.248,0.15,0.726,322,243,71
0.596,0.0,0.3775,0.2324,0.175,0.726,295,253,75
0.5455,0.0,0.3833,0.2376,0.15,0.7397,339,261,78
0.5758,0.0,0.389,0.2376,0.15,0.7123,347,273,79
0.5556,0.0,0.389,0.2454,0.125,0.7397,351,279,80
0.6768,0.0,0.4092,0.2272,0.175,0.7123,332,297,82
0.596,0.0,0.4063,0.2402,0.15,0.7123,380,305,82
0.596,0.0,0.4092,0.2428,0.125,0.7397,391,300,89
0.6061,0.0,0.4006,0.248,0.125,0.7397,368,277,94
0.5354,0.0,0.389,0.248,0.075,0.8219,347,272,95
0.5859,0.0,0.389,0.2507,0.125,0.7945,337,270,106
0.5859,0.0,0.3919,0.2507,0.125,0.7123,356,274,120
0.5657,0.0,0.3948,0.2507,0.125,0.9041,347,295,135
0.5758,0.0,0.4179,0.2219,0.15,0.7397,413,312,157
0.5859,0.0,0.4179,0.2219,0.2,0.7397,395,318,171
0.6061,0.0,0.4179,0.2141,0.125,0.6438,417,318,196
0.596,0.0,0.415,0.2193,0.125,0.7671,398,316,208
0.5657,0.0,0.4121,0.2167,0.2,0.7397,390,315,234
0.5859,0.0,0.4179,0.2141,0.125,0.7808,407,318,238
0.6364,0.0,0.4121,0.2167,0.175,0.7671,354,335,252
0.596,0.0,0.4179,0.2115,0.125,0.6849,417,343,260
0.6364,0.0,0.4352,0.2141,0.2,0.8356,410,373,281
0.6465,0.0,0.4524,0.2219,0.15,0.9726,468,388,293
0.6465,0.0,0.4582,0.2219,0.15,0.8493,492,409,328
0.6768,0.0,0.4697,0.2193,0.225,0.8767,479,416,339
0.6667,0.0,0.4813,0.2167,0.225,0.8082,525,438,365
0.697,0.0,0.4986,0.2141,0.225,0.8356,562,457,391
0.697,0.0,0.4957,0.2115,0.25,0.7808,543,462,401
0.697,0.0,0.5072,0.2115,0.175,0.8082,613,473,409
0.697,0.0,0.5072,0.2115,0.25,0.8219,584,480,421
0.7374,0.0,0.513,0.2193,0.2,0.8356,595,496,456
0.7172,0.0,0.5101,0.2193,0.175,0.9041,605,503,493
0.7475,0.0,0.5245,0.2245,0.25,1.0,651,518,512
0.7475,0.0,0.5245,0.2245,0.175,0.8767,642,521,532
0.7374,0.0,0.513,0.2324,0.225,0.8356,590,519,553
0.697,0.0,0.5159,0.2376,0.175,1.0,634,526,573
0.6465,0.0,0.5187,0.2376,0.2,1.0,661,559,595
0.697,0.0,0.536,0.2219,0.2,0.7671,727,570,597
0.8384,0.0,0.562,0.2193,0.3,0.8904,695,581,596
0.6768,0.0,0.5476,0.2272,0.225,1.0,763,620,593
0.8283,0.0,0.5706,0.2115,0.3,0.8904,741,652,593
0.7475,0.0,0.5735,0.2454,0.25,1.0,838,663,594
0.7576,0.0,0.585,0.2376,0.25,0.9726,874,677,600
0.7677,0.0,0.5937,0.2454,0.325,0.9726,893,713,635
0.7677,0.0,0.6081,0.2454,0.325,0.9178,937,739,669
0.7374,0.0,0.6167,0.2533,0.3,1.0,1025,771,713
0.7576,0.0,0.6254,0.2454,0.3,0.9863,1044,784,722
0.798,0.0,0.6282,0.2428,0.375,0.9726,1015,794,735
0.7677,0.0,0.6282,0.2428,0.325,0.9315,1036,821,760
0.7879,0.0,0.6455,0.2428,0.325,1.0,1119,831,794
0.7273,0.0,0.6427,0.2559,0.325,1.0,1139,852,813
0.798,0.0,0.6542,0.2454,0.325,1.0,1148,877,843
0.7374,0.0,0.6427,0.2507,0.375,1.0,1144,889,863
0.7879,0.0,0.6571,0.2454,0.375,1.0,1165,915,897
0.7273,0.0,0.6599,0.2454,0.4,1.0,1224,929,936
0.7778,0.0,0.6628,0.2428,0.375,1.0,1198,938,947
0.8788,0.0,0.6801,0.2428,0.475,1.0,1181,955,966
0.798,0.0,0.6801,0.2376,0.4,1.0,1256,977,985
0.697,0.0,0.6628,0.2272,0.375,1.0,1245,991,1029
0.8687,0.0,0.6859,0.2167,0.45,1.0,1211,1007,1050
0.7778,0.0,0.6888,0.2141,0.45,1.0,1300,1040,1077
0.7778,0.0,0.6974,0.2167,0.475,1.0,1336,1052,1097
0.8788,0.0,0.7176,0.201,0.525,1.0,1332,1066,1129
0.8485,0.0,0.7176,0.201,0.475,1.0,1385,1090,1157
0.8485,0.0,0.7176,0.2037,0.475,1.0,1386,1107,1186
0.8283,0.0,0.7233,0.2037,0.475,1.0,1442,1131,1206
0.8283,0.0,0.7205,0.201,0.475,1.0,1422,1138,1227
0.8485,0.0,0.7262,0.1984,0.45,1.0,1458,1143,1273
0.8485,0.0,0.7291,0.201,0.475,1.0,1460,1146,1298
0.8081,0.0,0.7205,0.2141,0.45,1.0,1464,1147,1332
0.8485,0.0,0.7262,0.2063,0.425,1.0,1483,1141,1359
0.8283,0.0,0.7233,0.2193,0.425,1.0,1484,1138,1390
0.8182,0.0,0.7205,0.2167,0.425,1.0,1474,1131,1401
0.8283,0.0,0.7147,0.2193,0.5,1.0,1374,1131,1424
0.8182,0.0,0.7205,0.2245,0.475,1.0,1441,1140,1470
0.8384,0.0,0.7262,0.2219,0.425,1.0,1494,1142,1488
0.8283,0.0,0.7205,0.2167,0.475,1.0,1428,1159,1505
0.8283,0.0,0.7291,0.2219,0.45,1.0,1504,1169,1505
0.8384,0.0,0.732,0.2141,0.45,1.0,1511,1169,1503
0.8687,0.0,0.732,0.2219,0.475,1.0,1468,1179,1488
0.8586,0.0,0.7233,0.2298,0.475,1.0,1424,1176,1476
0.7778,0.0,0.7176,0.2402,0.45,1.0,1483,1174,1472
0.8485,0.0,0.7147,0.2454,0.45,1.0,1401,1171,1472
0.8283,0.0,0.7089,0.2507,0.4,1.0,1415,1162,1472
0.8081,0.0,0.7061,0.2533,0.45,1.0,1385,1143,1465
0.8283,0.0,0.7032,0.2585,0.5,1.0,1327,1127,1443
0.8182,0.0,0.6974,0.2611,0.525,1.0,1312,1127,1443
0.8182,0.0,0.7032,0.2533,0.525,1.0,1334,1123,1407
0.8081,0.0,0.6974,0.2611,0.525,1.0,1321,1121,1377
0.8182,0.0,0.7032,0.2611,0.5,1.0,1337,1123,1365
0.8081,0.0,0.7089,0.2637,0.5,1.0,1376,1130,1345
0.7677,0.0,0.7061,0.2559,0.475,1.0,1406,1135,1335
0.8485,0.0,0.7118,0.2585,0.5,1.0,1353,1164,1298
0.899,0.0,0.7147,0.2585,0.475,1.0,1341,1178,1276
0.8889,0.0,0.7262,0.2559,0.5,1.0,1406,1175,1276
0.8687,0.0,0.7147,0.2454,0.475,1.0,1364,1169,1277
0.8586,0.0,0.7147,0.2219,0.475,1.0,1365,1160,1282
0.8283,0.0,0.7205,0.1645,0.475,1.0,1411,1142,1302
0.8182,0.0,0.7291,0.1305,0.525,1.0,1429,1134,1310
0.8788,0.0,0.7349,0.0966,0.55,1.0,1389,1128,1333
0.8485,0.0,0.7349,0.094,0.575,1.0,1408,1128,1354
0.8485,0.0,0.7349,0.0992,0.6,1.0,1406,1117,1359
0.8283,0.0,0.732,0.1018,0.6,1.0,1411,1109,1398
0.8687,0.0,0.732,0.1044,0.625,1.0,1374,1109,1420
0.8586,0.0,0.7233,0.107,0.575,1.0,1350,1109,1464
0.8182,0.0,0.7291,0.1123,0.6,1.0,1408,1110,1476
0.8889,0.0,0.7291,0.1018,0.65,1.0,1341,1134,1481
0.8182,0.0,0.7378,0.1123,0.625,1.0,1444,1145,1481
0.8283,0.0,0.7378,0.1201,0.625,1.0,1437,1159,1454
0.8586,0.0,0.732,0.1436,0.625,1.0,1390,1159,1444
0.8384,0.0,0.7262,0.2167,0.6,1.0,1402,1157,1426
0.8384,0.0,0.7032,0.3499,0.575,1.0,1353,1149,1404
0.8384,0.0,0.6859,0.5535,0.6,1.0,1350,1148,1399
0.8081,0.0,0.6686,0.6867,0.575,1.0,1338,1153,1399
0.9293,0.0,0.6686,0.7728,0.625,1.0,1258,1168,1407
0.8788,0.0,0.6455,0.8303,0.575,1.0,1232,1190,1429
0.8687,0.0,0.634,0.8695,0.6,1.0,1221,1197,1428
0.8586,0.0,0.6369,0.8616,0.525,1.0,1220,1197,1417
0.8889,0.0,0.6398,0.8303,0.55,1.0,1195,1196,1386
0.8788,0.0,0.6311,0.8042,0.55,1.0,1160,1195,1354
0.8586,0.0,0.634,0.7859,0.525,1.0,1181,1195,1332
0.9192,0.0,0.634,0.7624,0.475,1.0,1102,1186,1286
0.8889,0.0,0.6225,0.7572,0.45,1.0,1081,1185,1250
0.8788,0.0,0.6282,0.7493,0.5,1.0,1118,1178,1188
0.8788,0.0,0.634,0.7415,0.45,1.0,1131,1173,1136
0.8384,0.0,0.6225,0.7546,0.5,1.0,1138,1172,1107
0.8687,0.0,0.6167,0.7546,0.45,1.0,1076,1161,1078
0.7778,0.0,0.6052,0.7389,0.4,1.0,1068,1160,1073
0.8788,0.0,0.6225,0.7311,0.5,1.0,1088,1163,1073
0.9091,0.0,0.6254,0.7154,0.45,1.0,1059,1163,1075
0.8788,0.0,0.6254,0.6841,0.5,1.0,1083,1152,1077
0.8889,0.0,0.6311,0.6684,0.4,1.0,1074,1150,1076
0.8687,0.0,0.634,0.6554,0.475,1.0,1116,1148,1075
0.8384,0.0,0.6311,0.6423,0.425,1.0,1126,1138,1072
0.8687,0.0,0.634,0.6345,0.45,1.0,1107,1137,1069
0.8889,0.0,0.6369,0.6319,0.5,1.0,1103,1138,1068
0.9091,0.0,0.6369,0.624,0.475,1.0,1077,1137,1069
0.8586,0.0,0.6369,0.6162,0.45,1.0,1123,1134,1072
0.8586,0.0,0.6369,0.624,0.425,1.0,1123,1127,1079
0.8384,0.0,0.6311,0.6214,0.425,1.0,1120,1121,1086
0.8687,0.0,0.6225,0.6266,0.45,1.0,1059,1098,1108
0.8384,0.0,0.6225,0.6292,0.375,1.0,1064,1082,1119
0.8485,0.0,0.6138,0.6319,0.4,1.0,1040,1061,1125
0.8687,0.0,0.5879,0.6501,0.4,1.0,930,954,1153
0.8788,0.0,0.5821,0.6554,0.35,1.0,894,905,1154
0.8586,0.0,0.5706,0.6684,0.375,1.0,879,806,1150
0.8485,0.0,0.5476,0.6789,0.325,1.0,795,757,1140
0.8687,0.0,0.5591,0.6684,0.4,1.0,830,711,1110
0.8081,0.0,0.5389,0.6449,0.325,1.0,784,656,1075
0.8283,0.0,0.5274,0.6292,0.35,1.0,740,582,1067
0.8283,0.0,0.5101,0.624,0.325,0.9452,671,493,1017
0.7879,0.0,0.4957,0.624,0.275,0.9726,651,463,993
0.7879,0.0,0.4784,0.611,0.275,0.9589,610,403,930
0.7273,0.0,0.4611,0.5953,0.225,0.9452,567,368,865
0.7273,0.0,0.4553,0.5822,0.175,0.9726,534,318,845
0.7374,0.0,0.4467,0.5666,0.2,0.9041,527,299,826
0.6465,0.0,0.4207,0.577,0.15,1.0,468,267,779
0.6566,0.0,0.4121,0.5718,0.15,0.9315,455,235,727
0.6667,0.0,0.3948,0.5718,0.025,0.9589,391,211,678
0.6162,0.0,0.3862,0.5875,0.125,1.0,401,198,650
0.7778,0.0,0.3948,0.5744,0.175,0.9589,408,185,628
0.6162,0.0,0.3689,0.5666,0.125,0.9315,367,164,602
0.6162,0.0,0.3487,0.5666,0.1,0.9589,322,146,556
0.6263,0.0,0.3429,0.564,0.1,0.9589,308,138,537
0.5859,0.0,0.317,0.5796,0.1,1.0,259,123,488
0.6465,0.0,0.317,0.5849,0.15,0.9726,263,123,470
0.5455,0.0,0.2767,0.624,0.075,0.9315,194,92,438
0.5152,0.0,0.245,0.6501,0.05,0.9452,145,75,409
0.5253,0.0,0.2363,0.658,0.05,0.9315,131,75,409
0.5051,0.0,0.219,0.671,0.075,0.863,113,64,369
0.4545,0.0156,0.2017,0.6867,0.0,0.8767,97,50,325
0.4444,0.0469,0.1758,0.7154,0.0,0.9041,64,44,304
0.3737,0.0781,0.1614,0.7363,0.0,0.9178,59,34,285
0.3333,0.0625,0.121,0.7467,0.0,0.7808,16,26,260
0.4141,0.0469,0.1268,0.7702,0.0,0.8219,15,23,242
0.303,0.0156,0.1037,0.7781,0.0,0.8219,6,19,213
0.3434,0.0156,0.1037,0.7859,0.0,0.7945,2,18,194
0.4949,0.125,0.1153,0.7833,0.05,0.7808,50,17,165
0.3535,0.0781,0.0922,0.7911,0.05,0.7808,50,16,156
0.4141,0.0312,0.0951,0.7911,0.025,0.7397,50,16,145
0.2828,0.0938,0.0778,0.7963,0.0,0.7123,50,16,245
0.2323,0.0469,0.0778,0.799,0.0,0.726,50,16,107
0.303,0.0781,0.0807,0.8016,0.0,0.7534,50,15,93
0.2828,0.0625,0.0778,0.8042,0.0,0.7397,50,15,91
0.4242,0.0312,0.0951,0.7963,0.05,0.7397,50,15,89
0.2828,0.1094,0.0749,0.7963,0.0,0.7534,50,17,86
0.2727,0.0781,0.0778,0.7859,0.0,0.7397,50,18,85
0.3131,0.0781,0.0836,0.7702,0.0,0.6849,50,21,76
0.3636,0.0469,0.0922,0.7598,0.0,0.6712,50,22,71
0.3131,0.0781,0.0922,0.7546,0.0,0.863,50,23,67
0.2727,0.0156,0.0951,0.7389,0.0,0.4795,29,26,61
0.4343,0.0469,0.1124,0.7258,0.075,0.7123,50,28,61
0.2929,0.0625,0.098,0.7206,0.025,0.6849,50,29,58
0.2929,0.0,0.1066,0.718,0.0,0.6027,11,29,55
0.303,0.0625,0.1095,0.7154,0.05,0.5616,11,31,53
0.2727,0.0156,0.1037,0.6997,0.025,0.6301,50,33,50
0.303,0.0,0.1182,0.6893,0.0,0.6301,12,36,46
0.3737,0.0,0.1297,0.6789,0.1,0.5753,8,38,46
0.3232,0.0469,0.1297,0.6606,0.0,0.6849,12,41,46
0.3232,0.0,0.1527,0.6319,0.05,0.6027,44,51,45
0.3737,0.0,0.17,0.6057,0.05,0.5616,53,57,45
0.4141,0.0,0.1931,0.5718,0.05,0.6301,70,74,45
0.4141,0.0,0.2133,0.5431,0.075,0.5479,92,85,45
0.4141,0.0,0.2305,0.5144,0.025,0.6164,115,113,45
0.4747,0.0,0.2594,0.4778,0.075,0.5753,132,145,44
0.4747,0.0,0.2622,0.4595,0.05,0.589,130,161,44
0.4141,0.0,0.2738,0.436,0.0,0.5616,170,192,43
0.5051,0.0,0.2997,0.423,0.1,0.5753,189,225,45
0.5253,0.0,0.3055,0.4151,0.1,0.589,196,234,48
0.4848,0.0,0.3199,0.4021,0.075,0.5479,240,238,50
0.5152,0.0,0.317,0.4047,0.075,0.6438,225,240,53
0.5253,0.0,0.3256,0.389,0.075,0.6164,240,248,152
0.5152,0.0,0.3372,0.3812,0.075,0.6164,269,264,58
0.5657,0.0,0.3343,0.376,0.05,0.4795,260,267,67
0.596,0.0,0.3458,0.3838,0.125,0.5342,274,269,71
0.5556,0.0,0.3343,0.3812,0.075,0.4932,259,271,73
0.5556,0.0,0.3372,0.3786,0.1,0.4932,266,268,74
0.6263,0.0,0.3545,0.3812,0.125,0.5205,284,260,78
0.5455,0.0,0.3314,0.389,0.1,0.4795,257,254,81
0.5455,0.0,0.3343,0.3969,0.075,0.5479,257,230,81
0.5354,0.0,0.3372,0.389,0.125,0.5068,269,231,81
0.5556,0.0,0.3458,0.3864,0.125,0.4521,289,237,81
0.5758,0.0,0.3573,0.3681,0.075,0.4521,313,254,82
0.5859,0.0,0.366,0.3551,0.075,0.4932,325,265,89
0.596,0.0,0.3689,0.3473,0.15,0.4932,323,290,92
0.6162,0.0,0.3804,0.3316,0.15,0.4795,339,318,93
0.6061,0.0,0.3948,0.3133,0.075,0.4521,395,332,97
0.7273,0.0,0.415,0.3029,0.25,0.4384,328,346,105
0.6667,0.0,0.4092,0.2898,0.125,0.4795,388,366,120
0.5859,0.0,0.4006,0.2768,0.125,0.4658,411,366,120
0.6566,0.0,0.4207,0.2768,0.175,0.4932,402,387,150
0.6061,0.0,0.4207,0.2742,0.175,0.5479,424,405,176
0.6162,0.0,0.4352,0.2559,0.15,0.5342,467,429,205
0.6263,0.0,0.4438,0.248,0.175,0.5479,475,440,218
0.6364,0.0,0.4553,0.2533,0.175,0.4795,525,455,228
0.6566,0.0,0.4697,0.2376,0.2,0.4932,545,487,237
0.6869,0.0,0.4784,0.2376,0.225,0.4932,540,518,259
0.7172,0.0,0.4841,0.2298,0.175,0.5342,550,546,279
0.7071,0.0,0.4899,0.2219,0.175,0.4247,605,569,299
0.7071,0.0,0.5101,0.2245,0.2,0.5068,648,588,314
0.8788,0.0,0.5274,0.2193,0.375,0.5479,479,596,341
0.7576,0.0,0.5101,0.2298,0.275,0.5616,558,595,367
0.7475,0.0,0.5072,0.2324,0.25,0.4795,587,594,380
0.7273,0.0,0.5159,0.235,0.2,0.5753,646,594,391
0.7374,0.0,0.5274,0.2219,0.225,0.5205,672,616,397
0.7576,0.0,0.536,0.2245,0.275,0.5342,659,632,431
0.7071,0.0,0.5418,0.2219,0.25,0.5753,738,636,461
0.7677,0.0,0.5562,0.2115,0.325,0.4932,710,666,484
0.7273,0.0,0.5562,0.1958,0.225,0.5205,790,686,513
0.8081,0.0,0.5677,0.1932,0.3,0.5068,726,696,530
0.7374,0.0,0.5735,0.1802,0.3,0.5753,807,735,553
0.6566,0.0,0.5677,0.1697,0.325,0.5205,852,757,563
0.8081,0.0,0.5908,0.1671,0.35,0.5616,795,767,587
0.7879,0.0,0.5965,0.1671,0.375,0.4384,827,786,595
0.7677,0.0,0.5994,0.1723,0.35,0.5753,869,812,631
0.8081,0.0,0.6052,0.1723,0.35,0.4932,849,829,660
0.7778,0.0,0.611,0.1697,0.35,0.589,911,836,684
0.7576,0.0,0.6138,0.1775,0.35,0.6164,944,846,711
0.7677,0.0,0.6167,0.1828,0.375,0.5616,935,866,724
0.7879,0.0,0.6282,0.1958,0.375,0.6164,973,885,747
0.8283,0.0,0.6254,0.1984,0.375,0.5616,919,895,764
0.8182,0.0,0.634,0.2037,0.375,0.5342,962,909,785
0.8485,0.0,0.6369,0.2167,0.475,0.5068,905,949,833
0.7475,0.0,0.6369,0.2219,0.425,0.5342,1026,962,854
0.8384,0.0,0.6513,0.2324,0.425,0.6164,1014,989,888
0.7879,0.0,0.6599,0.2376,0.45,0.589,1084,1001,910
0.798,0.0,0.6628,0.2559,0.5,0.726,1064,1016,936
0.8586,0.0,0.6571,0.2611,0.525,0.5753,973,1033,942
0.8283,0.0,0.6657,0.2663,0.5,0.6027,1045,1050,976
0.8384,0.0,0.683,0.2715,0.525,0.6301,1092,1073,1014
0.8586,0.0,0.6801,0.2794,0.525,0.6164,1066,1083,1033
0.8485,0.0,0.683,0.2846,0.5,0.6301,1099,1090,1036
0.8384,0.0,0.6772,0.3003,0.4,0.6986,1124,1095,1036
0.798,0.0,0.6801,0.3003,0.475,0.6027,1140,1127,1042
0.8384,0.0,0.6801,0.3003,0.525,0.5616,1087,1143,1050
0.8586,0.0,0.6772,0.3003,0.5,0.5342,1077,1168,1087
0.8384,0.0,0.6801,0.3081,0.525,0.6027,1080,1172,1107
0.8182,0.0,0.6801,0.3081,0.5,0.5479,1119,1183,1117
0.8485,0.0,0.6859,0.3029,0.55,0.589,1084,1186,1113
0.8788,0.0,0.6916,0.3133,0.475,0.6027,1132,1193,1108
0.8283,0.0,0.6888,0.3159,0.525,0.589,1125,1205,1089
0.7879,0.0,0.6859,0.3185,0.5,0.6027,1155,1204,1071
0.8283,0.0,0.6859,0.3159,0.625,0.5753,1052,1206,1055
0.8182,0.0,0.6859,0.3211,0.525,0.6027,1117,1217,1054
0.8485,0.0,0.6945,0.3211,0.55,0.6027,1117,1223,1057
0.798,0.0,0.6916,0.3238,0.55,0.6438,1154,1231,1059
0.8586,0.0,0.7032,0.329,0.55,0.589,1149,1243,1059
0.8384,0.0,0.6974,0.3342,0.55,0.589,1137,1247,1058
0.8586,0.0,0.6974,0.3394,0.55,0.5753,1125,1265,1062
0.8384,0.0,0.7032,0.3446,0.55,0.589,1161,1268,1091
0.8485,0.0,0.7003,0.3368,0.5,0.6849,1175,1271,1111
0.8889,0.0,0.7147,0.3342,0.55,0.5342,1185,1290,1121
0.8586,0.0,0.7032,0.3368,0.55,0.5342,1157,1303,1141
0.8384,0.0,0.7089,0.342,0.55,0.6849,1209,1316,1153
0.8687,0.0,0.7147,0.3316,0.55,0.5753,1193,1326,1169
0.8485,0.0,0.7061,0.329,0.55,0.5479,1174,1327,1195
0.8889,0.0,0.7176,0.3238,0.55,0.4795,1201,1327,1210
0.8788,0.0,0.7176,0.3264,0.575,0.6027,1180,1354,1215
0.8485,0.0,0.7147,0.329,0.55,0.6849,1226,1366,1216
0.8687,0.0,0.7118,0.3211,0.575,0.6301,1169,1383,1209
0.8788,0.0,0.7147,0.3185,0.575,0.6027,1168,1378,1196
0.8788,0.0,0.7147,0.3185,0.575,0.6164,1170,1370,1185
0.8384,0.0,0.7147,0.3055,0.575,0.6438,1218,1393,1185
0.9293,0.0,0.7406,0.2977,0.6,0.6712,1252,1413,1188
0.8384,0.0,0.7205,0.2977,0.6,0.7123,1260,1440,1184
0.8283,0.0,0.732,0.2872,0.575,0.589,1301,1441,1173
0.8485,0.0,0.7349,0.2846,0.625,0.6164,1282,1444,1153
0.8485,0.0,0.7349,0.2898,0.575,0.6301,1307,1477,1131
0.9495,0.0,0.732,0.2898,0.625,0.6301,1175,1474,1127
0.8788,0.0,0.732,0.2872,0.625,0.6027,1234,1437,1129
0.8283,0.0,0.7147,0.2977,0.6,0.6575,1223,1438,1134
0.8485,0.0,0.732,0.2924,0.625,0.6301,1270,1433,1135
0.9798,0.0,0.7378,0.2872,0.7,0.6301,1157,1412,1151
0.8485,0.0,0.7205,0.2924,0.625,0.6027,1208,1403,1160
0.8485,0.0,0.7118,0.2924,0.55,0.6575,1209,1395,1181
0.8687,0.0,0.7291,0.2768,0.65,0.6301,1229,1405,1183
0.8485,0.0,0.7205,0.2768,0.625,0.6575,1224,1406,1184
0.8586,0.0,0.7262,0.2533,0.5,0.5205,1331,1396,1186
0.8788,0.0,0.7378,0.2533,0.675,0.5068,1222,1400,1212
