0.4762,0.3696,0.3589,0.1656,0.2,0.0,367,162,82
0.4405,0.5217,0.3634,0.1626,0.2,0.0,382,180,83
0.4762,0.5,0.3747,0.1656,0.2,0.0,405,190,89
0.5119,0.5217,0.3725,0.1779,0.2,0.0,381,194,92
0.4286,0.5,0.3792,0.184,0.1778,0.0,426,207,93
0.5119,0.4783,0.3837,0.181,0.2,0.0,418,211,96
0.5119,0.5217,0.3883,0.184,0.2,0.0,425,213,97
0.5238,0.413,0.395,0.1748,0.2,0.0,443,221,96
0.5,0.5,0.3973,0.1718,0.2,0.0,455,240,97
0.5476,0.4348,0.395,0.1687,0.1778,0.0,442,241,100
0.5595,0.4783,0.3883,0.1718,0.2,0.0,404,242,100
0.5357,0.4783,0.3928,0.1687,0.2444,0.0,395,246,122
0.5357,0.4565,0.3973,0.1626,0.2444,0.0,408,251,134
0.5714,0.3696,0.3995,0.1626,0.2,0.0,427,264,147
0.5476,0.4348,0.4131,0.1534,0.1556,0.0,503,271,161
0.5238,0.5,0.4131,0.1472,0.2667,0.0,436,280,179
0.5595,0.5,0.4176,0.1442,0.2444,0.0,447,297,204
0.7619,0.4565,0.447,0.1196,0.2667,0.0,403,324,240
0.6429,0.5,0.4424,0.1288,0.2444,0.0,471,326,252
0.6667,0.4783,0.4515,0.1104,0.2667,0.0,464,339,259
0.6548,0.5,0.4628,0.1043,0.2667,0.0,500,351,267
0.7024,0.5435,0.4673,0.0982,0.2889,0.0,465,366,287
0.7024,0.5217,0.4763,0.0951,0.3778,0.0,431,384,306
0.6667,0.4565,0.4876,0.089,0.3333,0.0,538,396,327
0.7143,0.587,0.4989,0.092,0.3556,0.0,497,415,347
0.7143,0.7391,0.5079,0.0982,0.4,0.0,471,446,373
0.7619,0.3696,0.5079,0.0951,0.4,0.0,517,456,395
0.7738,0.5217,0.5214,0.0951,0.4,0.0,518,459,407
0.7262,0.4348,0.5124,0.092,0.3556,0.0,570,475,422
0.75,0.3696,0.5237,0.1043,0.4,0.0,581,482,426
0.7619,0.5,0.5327,0.1043,0.4444,0.0,546,504,454
0.7738,0.4348,0.5372,0.089,0.4222,0.0,579,523,484
0.7857,0.4783,0.5395,0.0982,0.4222,0.0,569,521,518
0.7738,0.3913,0.5508,0.0859,0.4889,0.0,595,520,533
0.7738,0.4565,0.5576,0.0859,0.4889,0.0,603,537,563
0.8214,0.3696,0.5621,0.0859,0.4889,0.0128,602,548,581
0.9643,0.3261,0.5711,0.089,0.4444,0.0513,561,564,590
0.8095,0.4348,0.5711,0.0982,0.6,0.0,564,564,597
0.8929,0.1522,0.5711,0.0859,0.5111,0.0513,619,588,610
0.9167,0.3696,0.5734,0.092,0.5111,0.0385,556,590,612
0.8571,0.3478,0.5756,0.0982,0.4222,0.0513,659,599,612
0.869,0.2609,0.5711,0.1012,0.4444,0.0513,648,619,607
0.8452,0.3043,0.5801,0.0982,0.4667,0.0256,676,630,606
0.8452,0.087,0.5847,0.0828,0.4889,0.1026,705,643,600
0.8452,0.2826,0.5824,0.092,0.5333,0.0897,638,649,592
1.0,0.1522,0.6005,0.0859,0.5111,0.1026,633,668,573
0.9048,0.3261,0.5914,0.0982,0.4889,0.1538,625,678,573
0.8929,0.2174,0.5869,0.1043,0.5111,0.359,571,682,574
0.8571,0.2609,0.5824,0.1135,0.5111,0.1667,627,699,580
0.9286,0.1957,0.5982,0.1166,0.5333,0.359,580,723,595
0.9167,0.1957,0.6027,0.1258,0.5333,0.1923,649,736,599
0.869,0.2391,0.605,0.1319,0.5556,0.1667,678,756,599
0.9048,0.2609,0.605,0.1411,0.5556,0.2179,633,784,598
0.881,0.2174,0.6072,0.138,0.5778,0.2179,651,802,598
0.8929,0.1739,0.614,0.1442,0.6,0.2564,648,823,600
0.9881,0.2391,0.6185,0.1534,0.6,0.2436,599,835,601
0.9405,0.2391,0.6185,0.1472,0.5778,0.2436,639,854,615
0.9405,0.2826,0.6366,0.1503,0.6667,0.2564,645,882,642
0.881,0.2391,0.6411,0.1442,0.6,0.2949,733,907,659
1.0,0.2391,0.6479,0.138,0.6222,0.3077,674,923,659
0.9405,0.3478,0.6614,0.138,0.6222,0.2436,747,958,656
0.9286,0.3261,0.6637,0.1319,0.6444,0.2436,755,977,654
0.9167,0.2609,0.6682,0.1319,0.6889,0.2821,761,994,654
0.9167,0.3261,0.6749,0.1196,0.6444,0.3205,792,1038,657
0.9048,0.3696,0.6817,0.1166,0.6,0.2821,847,1061,660
0.9405,0.413,0.693,0.1166,0.6444,0.2949,827,1070,674
0.9048,0.3913,0.6885,0.1135,0.6,0.2436,869,1076,695
0.9762,0.3913,0.6998,0.1104,0.6444,0.2949,833,1095,728
1.0,0.2609,0.7043,0.0982,0.6,0.3205,885,1125,755
0.9167,0.2174,0.7156,0.0859,0.6222,0.2308,990,1149,765
0.9762,0.4565,0.7201,0.0951,0.6889,0.3333,878,1177,791
0.9286,0.3478,0.7246,0.0736,0.6,0.3333,988,1201,814
0.9286,0.3261,0.7314,0.0798,0.6667,0.2692,983,1224,835
0.9405,0.4348,0.7314,0.0736,0.6,0.3077,990,1229,845
0.9524,0.4565,0.7291,0.089,0.6667,0.3205,940,1236,869
0.9881,0.3478,0.7291,0.092,0.6444,0.3077,939,1229,899
0.9405,0.3696,0.7269,0.092,0.6667,0.3077,953,1231,919
0.9286,0.3913,0.7336,0.0982,0.6889,0.359,988,1267,951
0.9167,0.3913,0.7404,0.0951,0.6889,0.3462,1022,1272,952
0.9167,0.3043,0.7427,0.092,0.6889,0.359,1044,1291,954
1.0,0.3261,0.754,0.0951,0.7111,0.3333,995,1297,955
0.8452,0.3913,0.7472,0.089,0.6889,0.3718,1131,1319,958
0.9167,0.3478,0.7562,0.092,0.6667,0.3077,1090,1315,988
0.9286,0.3261,0.7585,0.0859,0.7111,0.359,1089,1308,1009
0.9167,0.413,0.763,0.0828,0.7333,0.3333,1095,1311,1045
0.9286,0.4565,0.7675,0.092,0.6889,0.3462,1112,1306,1068
0.9286,0.4348,0.7607,0.0798,0.7111,0.3205,1070,1305,1093
0.8095,0.3478,0.7585,0.0583,0.6667,0.3205,1205,1322,1113
0.9286,0.3913,0.7675,0.0613,0.6889,0.3333,1115,1347,1135
0.8929,0.3261,0.7675,0.0675,0.6667,0.359,1177,1357,1136
0.9405,0.3261,0.7675,0.0736,0.6889,0.3462,1117,1369,1134
0.9643,0.3913,0.7675,0.0736,0.6667,0.3077,1081,1373,1131
0.9048,0.5435,0.7585,0.089,0.6667,0.2308,1078,1358,1130
0.9286,0.3261,0.7562,0.092,0.5556,0.3462,1132,1340,1131
0.9643,0.3261,0.7675,0.0859,0.6667,0.3718,1109,1341,1133
0.9762,0.413,0.763,0.089,0.6889,0.2821,1038,1350,1128
1.0,0.3913,0.763,0.0951,0.7111,0.3077,1011,1346,1124
0.9524,0.4348,0.763,0.0951,0.6667,0.3846,1092,1335,1122
0.9643,0.3696,0.7585,0.0951,0.7111,0.2179,1021,1322,1099
0.9286,0.3261,0.7585,0.092,0.6444,0.3462,1108,1325,1068
0.9881,0.2826,0.7585,0.089,0.6667,0.4231,1066,1324,1046
1.0,0.3043,0.754,0.0951,0.6444,0.3974,1034,1321,1040
1.0,0.3261,0.7494,0.1074,0.6444,0.2949,1008,1290,997
1.0,0.2609,0.7517,0.1012,0.6667,0.3974,1020,1292,984
1.0,0.2391,0.754,0.1074,0.6222,0.3462,1057,1294,953
1.0,0.2174,0.7562,0.0982,0.6889,0.2821,1044,1291,953
0.9762,0.3261,0.7494,0.1012,0.6667,0.2051,1016,1299,957
0.9881,0.2826,0.7494,0.0951,0.6889,0.3846,1008,1314,983
0.9524,0.413,0.754,0.1104,0.6444,0.3205,1051,1354,1012
0.9524,0.3478,0.7585,0.1012,0.6667,0.3462,1073,1356,1025
0.9881,0.3261,0.7607,0.0982,0.6889,0.3333,1041,1358,1029
0.9881,0.3913,0.7765,0.0767,0.7111,0.3077,1071,1406,1031
1.0,0.3478,0.7856,0.0736,0.7333,0.3333,1108,1414,1031
0.9643,0.3696,0.7833,0.0675,0.7111,0.3205,1132,1426,1034
0.9881,0.3478,0.7743,0.0675,0.7111,0.2692,1066,1431,1040
1.0,0.3696,0.7833,0.0706,0.7111,0.3333,1101,1435,1063
0.9762,0.3043,0.7856,0.0675,0.7111,0.3077,1139,1426,1098
0.9762,0.3696,0.7856,0.0644,0.7111,0.3205,1129,1440,1110
0.9167,0.3696,0.7856,0.0644,0.7333,0.2692,1162,1453,1113
0.9524,0.3913,0.7856,0.0706,0.7111,0.3205,1151,1443,1115
1.0,0.2609,0.7856,0.0644,0.7333,0.3718,1133,1439,1115
1.0,0.4565,0.7923,0.0644,0.7556,0.2821,1091,1440,1108
0.9643,0.4348,0.7923,0.0583,0.7333,0.2179,1122,1428,1090
0.9762,0.413,0.7901,0.0521,0.8,0.2564,1090,1408,1066
0.9881,0.4783,0.7878,0.0368,0.8,0.2821,1071,1402,1062
0.9643,0.4783,0.7901,0.046,0.8,0.2308,1081,1400,1062
0.9881,0.4348,0.7878,0.0337,0.7778,0.2051,1060,1385,1067
1.0,0.3913,0.7856,0.0245,0.7778,0.2436,1058,1385,1069
1.0,0.4565,0.7878,0.0337,0.8,0.2564,1050,1385,1081
0.9762,0.4348,0.781,0.0245,0.8,0.2179,1037,1368,1085
1.0,0.4783,0.7878,0.0245,0.8222,0.2051,1022,1363,1084
1.0,0.4783,0.781,0.0184,0.8222,0.2564,1015,1353,1068
1.0,0.5652,0.781,0.0123,0.7556,0.1026,1005,1343,1048
0.8452,0.4783,0.7585,0.0123,0.8,0.2436,1086,1318,1001
0.9524,0.5,0.7743,0.0215,0.8,0.2179,1024,1317,972
0.9881,0.4783,0.7698,0.0215,0.7778,0.2051,984,1319,939
1.0,0.4348,0.772,0.0307,0.8222,0.2436,983,1319,932
0.9643,0.4348,0.7698,0.0307,0.8,0.2564,1018,1309,933
0.9643,0.6957,0.7788,0.0276,0.7333,0.1026,1039,1310,934
1.0,0.5435,0.7856,0.0,0.8667,0.2051,991,1324,939
0.9762,0.4783,0.781,0.0,0.8,0.2051,1024,1325,952
0.9286,0.4783,0.7856,0.0,0.8,0.2051,1089,1322,977
0.9881,0.5217,0.7878,0.0,0.7556,0.1026,1039,1322,983
0.9762,0.5,0.7901,0.0,0.8667,0.2436,1057,1317,1007
1.0,0.5435,0.7968,0.0,0.8444,0.2051,1043,1317,1023
0.9643,0.6739,0.7968,0.0,0.8889,0.1538,1048,1309,1044
1.0,0.587,0.7923,0.0,0.8222,0.0897,1004,1263,1091
0.9762,0.5217,0.7765,0.0,0.8444,0.141,974,1245,1100
0.9286,0.4783,0.7675,0.0,0.8444,0.1795,995,1197,1104
0.9762,0.4348,0.7494,0.0061,0.8667,0.1923,889,1151,1103
0.9762,0.4783,0.7381,0.0092,0.8444,0.2179,848,1070,1091
0.9524,0.6087,0.7156,0.0276,0.8444,0.2308,786,1053,1063
0.9405,0.5,0.7088,0.0184,0.8,0.1795,783,1032,1051
0.8929,0.5217,0.6998,0.0337,0.8,0.2179,795,934,1010
0.9762,0.6087,0.693,0.0368,0.8222,0.1923,675,892,954
0.8929,0.5435,0.6772,0.0429,0.7111,0.2564,760,879,939
0.9286,0.5435,0.6682,0.0491,0.7111,0.1795,692,816,894
0.9643,0.4783,0.6569,0.0521,0.7111,0.1667,640,786,865
1.0,0.4348,0.6501,0.0583,0.7333,0.1667,594,694,802
0.9167,0.413,0.6208,0.0583,0.6889,0.1026,590,647,743
0.8929,0.5435,0.6072,0.0644,0.6667,0.1154,537,587,697
0.869,0.5,0.6005,0.0675,0.6667,0.2051,533,543,674
0.8929,0.413,0.5824,0.0798,0.6,0.141,517,484,640
0.9167,0.4348,0.5711,0.0982,0.5556,0.0,514,422,591
0.8452,0.413,0.5598,0.1043,0.5778,0.2436,472,405,569
0.9643,0.413,0.5508,0.1104,0.6,0.141,362,389,541
0.7381,0.5217,0.5169,0.1196,0.5778,0.1667,406,355,500
0.8333,0.413,0.5305,0.1258,0.5778,0.1667,400,345,483
0.7381,0.4348,0.4989,0.1503,0.5333,0.1923,383,304,454
0.7738,0.5,0.4944,0.1534,0.5333,0.2051,330,304,454
0.7619,0.5,0.4808,0.1748,0.5778,0.1923,268,281,426
0.7619,0.413,0.465,0.1963,0.5778,0.2051,233,248,377
0.7619,0.4348,0.4492,0.2117,0.4667,0.3205,233,237,362
0.6548,0.5652,0.4379,0.2362,0.4444,0.2179,279,217,325
0.6786,0.3478,0.4244,0.2454,0.4222,0.2692,255,195,311
0.6548,0.5652,0.4153,0.273,0.4889,0.2179,213,178,300
0.6429,0.5652,0.3883,0.3067,0.4889,0.2179,163,148,262
0.6667,0.5217,0.3657,0.3282,0.4222,0.0769,163,136,245
0.5952,0.587,0.3476,0.3436,0.4222,0.2821,123,121,231
0.6071,0.5652,0.3296,0.3712,0.3778,0.3462,99,91,200
0.5238,0.587,0.2957,0.4264,0.3333,0.1923,144,66,178
0.5476,0.5652,0.2664,0.4601,0.3111,0.2821,89,49,168
0.5357,0.6522,0.2325,0.5215,0.3111,0.2564,74,31,153
0.4524,0.6304,0.2099,0.5521,0.3333,0.2179,66,24,138
0.4524,0.6304,0.1896,0.589,0.3111,0.1538,59,19,124
0.4524,0.6957,0.158,0.6288,0.2444,0.1923,30,10,98
0.4405,0.6522,0.1445,0.6564,0.2889,0.1923,21,5,94
0.4167,0.6087,0.1377,0.6748,0.3111,0.2051,18,3,95
0.369,0.7609,0.1196,0.6871,0.2889,0.1538,4,3,93
0.381,0.6522,0.1061,0.6963,0.2889,0.1923,50,3,92
0.3452,0.6957,0.0993,0.7117,0.2889,0.2051,50,2,93
0.3214,0.7174,0.0858,0.727,0.2667,0.141,50,1,93
0.2857,0.6957,0.0926,0.7239,0.2444,0.1154,50,1,91
0.3452,0.6087,0.088,0.727,0.2444,0.1282,50,2,88
0.3333,0.6087,0.0858,0.7209,0.2667,0.1538,50,2,88
0.3095,0.6304,0.0858,0.7209,0.2444,0.1667,50,3,84
0.2976,0.5652,0.088,0.7178,0.2667,0.1026,50,5,72
0.2738,0.6522,0.0858,0.7147,0.2,0.2436,50,6,68
0.2857,0.6087,0.0858,0.7147,0.2,0.141,50,7,64
0.2976,0.5652,0.088,0.7025,0.2,0.0,12,8,64
0.2619,0.587,0.0971,0.681,0.1778,0.1154,8,10,61
0.2619,0.8696,0.1016,0.6779,0.2444,0.1282,50,12,55
0.2857,0.4783,0.1106,0.6319,0.2222,0.141,13,13,54
0.3095,0.5217,0.1264,0.6104,0.2222,0.1538,21,17,51
0.2857,0.5652,0.1422,0.5767,0.2222,0.1026,41,19,48
0.3095,0.6304,0.1603,0.5399,0.2667,0.1026,47,26,47
0.3452,0.6304,0.1806,0.5061,0.2667,0.1282,61,34,47
0.3333,0.6304,0.1964,0.4785,0.2444,0.1154,87,41,46
0.4167,0.6304,0.2257,0.4233,0.2667,0.2179,86,58,45
0.4286,0.4565,0.2506,0.3773,0.2667,0.1667,129,83,44
0.4643,0.5217,0.2777,0.3252,0.3111,0.0769,141,97,44
0.4643,0.6739,0.2935,0.2975,0.4222,0.0641,103,129,43
0.6548,0.5217,0.3228,0.2546,0.3333,0.141,89,146,42
0.5238,0.5652,0.3363,0.2393,0.3333,0.0385,186,175,43
0.619,0.5652,0.3567,0.1902,0.3333,0.0256,177,205,43
0.5476,0.4565,0.3702,0.1748,0.3778,0.0,217,220,44
0.5714,0.5652,0.386,0.1564,0.3778,0.0,238,233,44
0.5,0.4783,0.4041,0.138,0.4,0.0897,327,263,46
0.6548,0.5652,0.4312,0.1166,0.4222,0.0128,277,293,49
0.6548,0.5,0.4515,0.1012,0.4444,0.0641,340,313,53
0.619,0.5652,0.4628,0.0951,0.4222,0.0,411,354,64
0.631,0.5217,0.474,0.0767,0.4444,0.0,435,370,65
0.6667,0.4783,0.4853,0.0552,0.4444,0.0,454,405,71
0.6905,0.4565,0.5079,0.0429,0.4889,0.0,490,441,79
0.7143,0.4565,0.5214,0.0399,0.4889,0.0,518,456,81
0.6905,0.4565,0.5214,0.0368,0.4889,0.0513,528,474,82
0.7143,0.4348,0.5372,0.0307,0.4222,0.0,615,490,86
0.7976,0.4565,0.5485,0.0307,0.4889,0.0,546,508,85
0.7738,0.5652,0.5485,0.046,0.5333,0.0513,508,552,88
0.7738,0.4783,0.5621,0.0429,0.5778,0.0,554,575,92
0.7738,0.4783,0.5598,0.0491,0.5556,0.0128,559,592,92
0.6905,0.413,0.5576,0.0644,0.5333,0.0128,645,609,92
0.7381,0.4565,0.5666,0.0767,0.5333,0.0641,625,616,93
0.7738,0.413,0.5666,0.092,0.5333,0.2308,582,658,99
0.7619,0.413,0.5779,0.1012,0.5333,0.0897,655,673,100
0.6667,0.3696,0.5711,0.1196,0.6,0.1154,675,678,105
0.7619,0.4565,0.5779,0.1411,0.6,0.1026,610,712,120
0.8095,0.3043,0.5801,0.1687,0.5556,0.3974,563,722,139
0.7619,0.3913,0.5801,0.1687,0.5778,0.1923,633,722,157
0.75,0.5652,0.5869,0.1779,0.5111,0.1923,671,722,175
0.7619,0.3696,0.5847,0.1687,0.5778,0.1795,656,728,188
0.7619,0.3478,0.5869,0.1626,0.5333,0.0256,718,714,217
0.8214,0.3478,0.6005,0.1442,0.6,0.1795,651,715,235
0.7976,0.3261,0.6005,0.1442,0.5778,0.1538,692,722,241
0.8095,0.3261,0.6072,0.138,0.6,0.1795,686,715,255
0.7976,0.3478,0.6072,0.138,0.5778,0.141,712,716,278
0.7857,0.3696,0.5982,0.1319,0.6222,0.1538,657,714,305
0.7857,0.3696,0.605,0.1319,0.6222,0.1538,680,717,322
0.7024,0.3261,0.5959,0.135,0.6444,0.1923,694,722,345
0.7976,0.3696,0.6117,0.1411,0.5556,0.1667,732,749,368
0.8214,0.3478,0.6208,0.138,0.6222,0.1538,711,765,380
0.8214,0.3478,0.6253,0.135,0.6444,0.1282,717,779,402
0.8214,0.3696,0.6253,0.135,0.6444,0.2821,681,792,405
0.8214,0.3478,0.6321,0.1258,0.6889,0.1795,704,818,424
0.8571,0.3913,0.6343,0.1319,0.7111,0.1667,665,832,443
0.8929,0.4565,0.6411,0.1411,0.6889,0.2051,656,851,473
0.8571,0.3261,0.6366,0.1411,0.7111,0.2051,678,863,505
0.8452,0.3043,0.6411,0.1442,0.6667,0.2051,732,883,536
0.8452,0.1957,0.6433,0.138,0.6889,0.2179,742,898,549
0.8929,0.3043,0.6524,0.1442,0.6444,0.2821,735,931,570
0.8571,0.3913,0.6591,0.1319,0.6667,0.1923,773,962,588
0.9167,0.2609,0.6727,0.1135,0.7333,0.2949,760,1011,608
0.881,0.3696,0.6885,0.1043,0.7111,0.2821,834,1029,616
0.8452,0.4348,0.693,0.0951,0.7556,0.3205,868,1076,652
0.9286,0.4348,0.7088,0.0828,0.7556,0.2179,834,1110,683
0.9405,0.3696,0.7156,0.0521,0.8,0.1923,835,1130,706
1.0,0.4348,0.7314,0.0429,0.7556,0.2308,855,1139,731
0.9167,0.5217,0.7336,0.0368,0.8222,0.2179,892,1157,745
0.9048,0.4348,0.7381,0.0368,0.7778,0.2949,977,1191,761
0.869,0.3913,0.7336,0.0429,0.7556,0.2308,987,1209,798
0.9048,0.587,0.7427,0.0491,0.8,0.2308,953,1230,830
0.9405,0.3261,0.7472,0.0276,0.7556,0.2436,992,1241,848
0.9762,0.2826,0.7517,0.0307,0.7778,0.2436,984,1251,869
0.8571,0.3696,0.7449,0.0368,0.7333,0.2821,1068,1249,903
0.881,0.3696,0.7494,0.0337,0.7556,0.3974,1100,1247,943
0.9524,0.2174,0.7562,0.0368,0.7556,0.3333,1048,1280,956
0.9405,0.3478,0.7517,0.0399,0.7778,0.2949,1007,1292,966
0.9762,0.3478,0.754,0.0337,0.6889,0.3205,1018,1300,993
0.9881,0.3478,0.763,0.0184,0.7556,0.359,1036,1314,1023
0.9167,0.2174,0.763,0.0092,0.8222,0.2564,1066,1348,1040
0.881,0.2826,0.7743,0.0153,0.7556,0.3205,1180,1355,1049
0.9881,0.2609,0.7833,0.0153,0.7111,0.3077,1132,1355,1051
0.8333,0.3913,0.7743,0.0061,0.7556,0.3333,1227,1373,1043
0.9405,0.2826,0.7833,0.0092,0.7333,0.2821,1157,1381,1028
0.9405,0.2826,0.7878,0.0123,0.7556,0.1795,1124,1389,1026
0.8214,0.2174,0.7878,0.0,0.8222,0.2949,1265,1431,1029
0.9405,0.3043,0.7991,0.0031,0.7778,0.2949,1207,1450,1031
0.9286,0.3913,0.8104,0.0,0.8667,0.2308,1194,1493,1053
0.9405,0.4783,0.8149,0.0,0.8444,0.2564,1207,1518,1060
0.9286,0.2391,0.8126,0.0,0.8,0.2949,1266,1532,1084
0.9881,0.2174,0.8284,0.0,0.8667,0.2692,1237,1556,1120
0.9643,0.3696,0.8307,0.0,0.8444,0.2821,1273,1575,1130
0.9881,0.3043,0.833,0.0,0.9778,0.2821,1233,1606,1172
0.9643,0.3261,0.8352,0.0,0.8889,0.2949,1291,1619,1193
1.0,0.3696,0.8397,0.0,0.8667,0.359,1304,1630,1207
1.0,0.3043,0.86,0.0,0.9111,0.2821,1335,1637,1247
0.9048,0.3261,0.842,0.0,0.8444,0.3333,1409,1666,1309
1.0,0.3696,0.8578,0.0,0.9111,0.2949,1331,1668,1320
1.0,0.3913,0.851,0.0,0.8889,0.3205,1324,1670,1333
1.0,0.3478,0.8488,0.0,0.8444,0.2436,1281,1680,1331
0.9524,0.4348,0.842,0.0123,0.8889,0.3077,1322,1680,1324
0.9762,0.3696,0.8442,0.0215,0.8889,0.3846,1351,1668,1320
1.0,0.3478,0.8533,0.0092,0.9111,0.5,1400,1642,1312
0.9881,0.4783,0.8668,0.0,0.9111,0.2692,1351,1645,1294
1.0,0.6087,0.8736,0.0,0.9778,0.4872,1504,1646,1293
1.0,0.5435,0.8894,0.0,1.0,0.2692,1434,1638,1300
1.0,0.6087,0.8916,0.0,1.0,0.3077,1480,1638,1319
1.0,0.6304,0.8962,0.0,1.0,0.2564,1472,1644,1326
0.9762,0.6957,0.8962,0.0,1.0,0.2179,1487,1641,1355
0.9643,0.7609,0.8962,0.0,1.0,0.1923,1490,1637,1380
0.9762,0.6522,0.8984,0.0,1.0,0.2051,1476,1626,1388
1.0,0.6739,0.9007,0.0,1.0,0.141,1408,1620,1423
1.0,0.6522,0.9097,0.0,1.0,0.1026,1406,1615,1451
1.0,0.6957,0.9097,0.0,1.0,0.0897,1405,1609,1481
0.9405,0.7174,0.9029,0.0,1.0,0.1026,1467,1577,1519
1.0,0.587,0.9029,0.0,1.0,0.0641,1335,1570,1520
0.9524,0.6739,0.8939,0.0,1.0,0.0769,1382,1539,1514
0.9405,0.587,0.8962,0.0,1.0,0.1026,1406,1517,1507
0.9762,0.7391,0.8916,0.0,1.0,0.2051,1463,1502,1474
0.9643,0.6304,0.8939,0.0,1.0,0.0769,1358,1503,1433
1.0,0.6304,0.8871,0.0,1.0,0.1154,1322,1501,1411
0.9881,0.6087,0.8894,0.0,1.0,0.0769,1310,1492,1397
1.0,0.6739,0.8894,0.0,1.0,0.1154,1341,1490,1391
0.8571,0.6739,0.8871,0.0,1.0,0.1538,1528,1486,1391
0.9405,0.6304,0.8781,0.0,1.0,0.0897,1333,1471,1391
0.9762,0.6522,0.8804,0.0,1.0,0.0897,1306,1471,1381
0.9286,0.6739,0.8826,0.0,1.0,0.1154,1399,1470,1378
0.9881,0.587,0.8894,0.0,1.0,0.1282,1345,1481,1373
0.9286,0.6522,0.8916,0.0,1.0,0.3333,1578,1512,1379
0.9881,0.6957,0.8916,0.0,1.0,0.0,1286,1513,1382
1.0,0.6304,0.8916,0.0,1.0,0.1282,1350,1504,1383
0.9643,0.8913,0.8916,0.0,1.0,0.1282,1455,1503,1381
0.9762,0.6522,0.8871,0.0,1.0,0.2949,1486,1506,1379
0.9881,0.6087,0.8894,0.0,1.0,0.1282,1350,1515,1376
1.0,0.6304,0.8984,0.0,1.0,0.2436,1473,1514,1374
0.9405,0.6304,0.8962,0.0,1.0,0.1026,1416,1513,1375
0.9762,0.6522,0.9007,0.0,1.0,0.0897,1387,1524,1380
0.9643,0.587,0.9029,0.0,1.0,0.1026,1405,1530,1397
0.9881,0.5217,0.9029,0.0,1.0,0.1538,1404,1531,1401
0.9881,0.6304,0.9097,0.0,1.0,0.1154,1425,1530,1404
1.0,0.6522,0.9074,0.0,1.0,0.141,1428,1532,1404
1.0,0.6304,0.9007,0.0,1.0,0.0,1288,1532,1401
0.9881,0.7391,0.9097,0.0,1.0,0.0897,1434,1543,1398
0.9762,0.6522,0.9052,0.0,1.0,0.0513,1374,1547,1399
1.0,0.5652,0.9097,0.0,1.0,0.0897,1377,1547,1401
