0.6071,0.623,0.348,0.6232,0.5,0.5161,150,195,88
0.5982,0.5574,0.3546,0.6261,0.4891,0.5054,182,201,93
0.5982,0.541,0.359,0.6261,0.5109,0.5161,187,210,97
0.5982,0.5738,0.3612,0.6119,0.4891,0.4946,195,213,98
0.5982,0.5246,0.3656,0.6034,0.4783,0.5269,191,212,99
0.6161,0.5246,0.3656,0.5949,0.4891,0.4731,202,214,99
0.5982,0.5246,0.37,0.5807,0.4891,0.5269,189,223,100
0.6071,0.459,0.37,0.5751,0.4891,0.4839,205,223,103
0.6161,0.5738,0.3744,0.5637,0.4891,0.5054,190,233,102
0.6071,0.5246,0.3789,0.5609,0.5,0.5484,197,242,103
0.6518,0.5738,0.3811,0.5524,0.4891,0.4839,194,246,105
0.625,0.6066,0.3767,0.5609,0.4891,0.5591,174,251,121
0.7321,0.5246,0.3877,0.5666,0.5217,0.4194,154,261,150
0.6518,0.4918,0.3965,0.5467,0.5217,0.4409,233,275,164
0.6607,0.4918,0.4053,0.5354,0.5,0.4731,244,282,177
0.6339,0.459,0.4053,0.5297,0.4783,0.3763,307,288,192
0.6429,0.4262,0.4053,0.5156,0.4891,0.4731,251,296,198
0.6964,0.5082,0.4119,0.5156,0.5217,0.4731,211,289,194
0.6696,0.4918,0.4031,0.5184,0.5,0.4409,231,284,192
0.6071,0.4754,0.3987,0.5042,0.5,0.4624,248,286,197
0.6696,0.5246,0.4053,0.4986,0.5217,0.4409,215,286,216
0.6786,0.5082,0.4053,0.5071,0.5109,0.4839,209,285,228
0.6786,0.5902,0.4053,0.5127,0.4783,0.5161,217,286,228
0.6607,0.4754,0.4141,0.4986,0.5,0.4731,249,288,230
0.6429,0.6066,0.4075,0.4901,0.5,0.5054,225,303,229
0.6964,0.5246,0.4229,0.4788,0.5217,0.4194,236,314,225
0.6696,0.5246,0.4251,0.4703,0.5109,0.5054,256,332,223
0.7054,0.541,0.4383,0.4533,0.5109,0.4516,257,355,224
0.6964,0.541,0.4339,0.4589,0.5,0.3871,283,358,227
0.7321,0.5246,0.4383,0.4674,0.5,0.4301,249,358,229
0.6786,0.459,0.4405,0.4533,0.5326,0.4086,280,371,244
0.7054,0.4262,0.4405,0.4533,0.5109,0.4516,263,373,254
0.6964,0.4098,0.4405,0.4448,0.5217,0.4516,260,368,267
0.6518,0.377,0.4427,0.4391,0.5,0.4839,309,365,268
0.75,0.459,0.4471,0.4419,0.5326,0.4301,230,368,261
0.7143,0.4918,0.4427,0.4533,0.5217,0.4194,258,375,238
0.75,0.459,0.4449,0.4476,0.5326,0.4086,226,382,232
0.7143,0.5246,0.4493,0.4504,0.5217,0.5054,274,384,229
0.7411,0.4262,0.4493,0.4476,0.5217,0.4839,252,386,215
0.7232,0.4262,0.4559,0.4363,0.5326,0.4194,272,405,195
0.6696,0.4426,0.4515,0.4391,0.5217,0.4839,310,416,190
0.7411,0.4262,0.4626,0.4334,0.5326,0.4516,276,422,193
0.7232,0.4098,0.4648,0.4278,0.5326,0.3978,293,433,209
0.7589,0.4098,0.467,0.4221,0.5217,0.4409,275,443,224
0.7321,0.4426,0.4692,0.4221,0.5,0.4301,314,445,241
0.7411,0.377,0.4736,0.4136,0.5217,0.4731,306,451,261
0.7411,0.4754,0.4802,0.4051,0.5435,0.3978,307,462,280
0.7232,0.6066,0.4824,0.4051,0.5326,0.5376,340,468,291
0.7411,0.4098,0.489,0.3796,0.5326,0.3978,326,474,291
0.7321,0.4098,0.489,0.3909,0.5326,0.3656,343,474,287
0.7411,0.4098,0.4868,0.3909,0.5326,0.4301,325,472,269
0.75,0.3607,0.489,0.3881,0.5326,0.4086,322,473,259
0.7321,0.377,0.4956,0.3853,0.5435,0.3763,347,479,253
0.6786,0.4262,0.489,0.3796,0.5326,0.3441,399,487,255
0.75,0.4098,0.5,0.3739,0.5435,0.4194,342,496,262
0.7589,0.4262,0.5044,0.3711,0.5435,0.3871,346,504,273
0.7589,0.4426,0.5066,0.3541,0.5326,0.3441,359,525,284
0.7768,0.3279,0.5286,0.3371,0.5543,0.3763,378,545,291
0.7857,0.5082,0.5286,0.3314,0.5326,0.3441,392,550,298
0.7857,0.5738,0.5242,0.3314,0.5543,0.4731,370,556,326
0.8036,0.4262,0.5352,0.3173,0.5652,0.3441,366,557,340
0.8125,0.4098,0.533,0.3144,0.587,0.3333,341,553,361
0.7857,0.459,0.5264,0.3258,0.5543,0.3871,364,538,387
0.7946,0.4098,0.5286,0.3286,0.5543,0.3333,364,538,389
0.7857,0.4426,0.5242,0.3314,0.5543,0.3441,361,550,386
0.7679,0.4754,0.522,0.3371,0.5543,0.3226,387,562,379
0.7768,0.4098,0.5374,0.3286,0.5652,0.2903,418,583,368
0.6964,0.4426,0.5374,0.3201,0.5543,0.2688,513,606,344
0.7857,0.459,0.5507,0.3229,0.5761,0.3118,436,614,338
0.7679,0.459,0.5441,0.3229,0.5652,0.3118,441,621,340
0.8036,0.4426,0.5595,0.3286,0.5652,0.2903,460,628,346
0.8214,0.4426,0.5595,0.3513,0.5652,0.2688,457,630,359
0.7857,0.4262,0.5705,0.3598,0.587,0.2903,504,645,379
0.7589,0.4426,0.5771,0.3654,0.5761,0.2688,591,661,396
0.8571,0.3607,0.5837,0.3768,0.5435,0.2796,513,671,414
0.8036,0.4262,0.5837,0.4051,0.5543,0.2903,594,681,430
0.7946,0.377,0.5859,0.4193,0.5978,0.2903,573,695,451
0.8482,0.2951,0.5881,0.4419,0.5978,0.2258,534,694,458
0.8571,0.3279,0.5925,0.4589,0.6087,0.2903,516,698,469
0.8214,0.4426,0.5903,0.4759,0.5978,0.2903,584,708,491
0.8393,0.4426,0.5881,0.4873,0.6087,0.2581,550,711,508
0.8304,0.377,0.5881,0.5014,0.6087,0.2581,571,715,518
0.7946,0.4262,0.5903,0.5071,0.5761,0.2366,686,719,541
0.8661,0.4426,0.5925,0.5212,0.6196,0.3118,524,729,552
0.8839,0.377,0.5991,0.5269,0.6522,0.2366,508,740,550
0.8214,0.3934,0.5925,0.5382,0.6196,0.2688,608,758,538
0.8661,0.3934,0.6013,0.5297,0.663,0.2581,526,773,532
0.8125,0.3607,0.6057,0.5269,0.6087,0.1828,718,787,516
0.7857,0.3934,0.6123,0.5297,0.6304,0.3011,725,800,498
0.8214,0.4098,0.6189,0.5184,0.6413,0.2258,707,821,470
0.8482,0.4098,0.6189,0.5297,0.6413,0.2366,668,826,461
0.8125,0.4918,0.6278,0.5326,0.663,0.3011,718,849,462
0.8661,0.4426,0.6344,0.5212,0.6304,0.2258,724,871,470
0.8661,0.4426,0.6366,0.5241,0.663,0.1935,707,879,479
0.75,0.3934,0.6344,0.5184,0.663,0.2366,857,904,499
0.8571,0.4426,0.6432,0.5071,0.6848,0.2688,691,921,517
0.7857,0.541,0.641,0.5071,0.663,0.3011,806,928,546
0.8571,0.3607,0.6564,0.4816,0.6739,0.2903,743,938,561
0.8125,0.4918,0.6608,0.4703,0.6957,0.2688,806,953,579
0.8571,0.459,0.6696,0.4646,0.6848,0.2151,806,954,602
0.8393,0.4918,0.6674,0.4674,0.6739,0.3333,800,960,627
0.8571,0.4426,0.674,0.4589,0.6848,0.2581,809,969,640
0.8214,0.5082,0.674,0.4646,0.6957,0.3011,840,976,661
0.8571,0.459,0.6872,0.4504,0.6957,0.3011,838,998,692
0.8393,0.4426,0.6828,0.4476,0.7065,0.1935,865,1005,715
0.8304,0.5738,0.6806,0.4448,0.6957,0.3226,839,1007,738
0.8304,0.4754,0.6938,0.4391,0.7065,0.3118,887,1004,747
0.8304,0.5082,0.696,0.4306,0.7065,0.3011,896,1017,763
0.8304,0.541,0.6982,0.4221,0.7174,0.2903,892,1052,794
0.8571,0.5738,0.707,0.4221,0.7283,0.3118,872,1074,822
0.8304,0.541,0.7115,0.4249,0.7174,0.3226,944,1092,838
0.8214,0.5246,0.7203,0.4306,0.6957,0.3118,1031,1103,851
0.8393,0.541,0.7247,0.4278,0.7174,0.3441,986,1140,884
0.9464,0.459,0.7423,0.4164,0.7391,0.3441,883,1167,898
0.8661,0.459,0.7401,0.4051,0.7283,0.2796,1011,1192,926
0.8393,0.5738,0.7379,0.4164,0.7283,0.3333,1031,1196,941
0.8214,0.6557,0.7379,0.4136,0.7174,0.3441,1067,1206,947
0.8571,0.5738,0.7533,0.4023,0.7283,0.3548,1061,1232,945
0.9018,0.4918,0.7555,0.3966,0.7391,0.3763,997,1238,942
0.8125,0.5902,0.7445,0.4023,0.7283,0.3871,1078,1236,943
0.8393,0.541,0.7577,0.3938,0.7391,0.3441,1093,1242,948
0.8214,0.6066,0.7665,0.3796,0.75,0.3871,1127,1262,967
0.8571,0.6066,0.7731,0.3626,0.7174,0.3656,1140,1277,995
0.8571,0.5738,0.7797,0.3484,0.7283,0.3118,1166,1288,1027
0.8571,0.5738,0.7775,0.3484,0.7283,0.3871,1147,1303,1050
0.875,0.5902,0.7863,0.3399,0.7283,0.4624,1174,1317,1082
0.8571,0.5574,0.7863,0.3343,0.7609,0.3548,1141,1325,1102
0.8661,0.6066,0.7907,0.3229,0.75,0.3333,1156,1328,1111
0.8839,0.541,0.7863,0.3314,0.7609,0.3871,1113,1336,1142
0.8571,0.6066,0.7907,0.3258,0.7717,0.3656,1144,1343,1171
0.8839,0.5574,0.7996,0.3116,0.7391,0.3656,1194,1359,1192
0.8036,0.7049,0.7996,0.2975,0.75,0.3011,1289,1374,1198
0.8482,0.5574,0.804,0.2918,0.7391,0.3763,1273,1382,1184
0.8214,0.5902,0.804,0.2861,0.7283,0.3871,1310,1387,1176
0.8482,0.6721,0.8062,0.2833,0.75,0.4301,1242,1399,1170
0.8571,0.623,0.8062,0.289,0.7717,0.3548,1199,1395,1171
0.875,0.5902,0.8062,0.2833,0.7283,0.3978,1246,1390,1178
0.8214,0.5082,0.804,0.2776,0.7065,0.2581,1405,1395,1179
0.8125,0.5738,0.8062,0.289,0.7391,0.3871,1334,1396,1193
0.8482,0.5738,0.8084,0.289,0.75,0.3548,1270,1403,1212
0.8393,0.6393,0.8238,0.289,0.75,0.3871,1352,1448,1249
0.9375,0.5738,0.837,0.2776,0.7609,0.3978,1321,1463,1263
0.8571,0.623,0.826,0.2805,0.75,0.3871,1350,1475,1269
0.8661,0.6557,0.8282,0.2918,0.7826,0.3226,1281,1492,1276
0.8482,0.541,0.8326,0.2918,0.7826,0.3978,1422,1515,1287
0.8839,0.5246,0.8436,0.2946,0.7609,0.3441,1478,1530,1289
0.8393,0.5574,0.8458,0.2833,0.7935,0.3978,1505,1540,1284
0.9554,0.5738,0.8612,0.2663,0.7826,0.3871,1434,1554,1274
0.875,0.6066,0.859,0.2606,0.7826,0.4301,1532,1582,1266
0.8482,0.6393,0.8546,0.2578,0.7717,0.4409,1535,1589,1248
0.8571,0.6393,0.8546,0.2521,0.7935,0.4409,1488,1592,1248
0.875,0.6066,0.8634,0.238,0.7826,0.4086,1559,1614,1253
0.8482,0.5738,0.8634,0.238,0.7826,0.4409,1637,1632,1265
0.875,0.6066,0.8634,0.2323,0.7826,0.4194,1561,1649,1272
0.8661,0.5738,0.8678,0.2323,0.7935,0.4086,1616,1649,1279
0.8304,0.6557,0.87,0.221,0.8043,0.4301,1614,1659,1298
0.8839,0.5902,0.8767,0.2096,0.8043,0.4194,1629,1682,1318
0.8036,0.7377,0.8656,0.2238,0.7935,0.4839,1599,1682,1337
0.8482,0.6393,0.87,0.2125,0.8261,0.3763,1551,1684,1375
0.8839,0.6066,0.87,0.2266,0.8152,0.4301,1551,1679,1404
0.8125,0.6066,0.8656,0.2125,0.7935,0.4624,1674,1681,1439
0.8304,0.623,0.8767,0.2096,0.8043,0.4516,1696,1685,1468
0.7946,0.623,0.8612,0.2266,0.8043,0.4624,1640,1675,1493
0.8661,0.6393,0.8612,0.255,0.8043,0.5054,1529,1667,1506
0.8839,0.4426,0.859,0.3173,0.7935,0.4086,1629,1661,1529
0.8482,0.5246,0.848,0.3654,0.7935,0.4624,1553,1659,1546
0.7857,0.4262,0.826,0.4476,0.7717,0.4624,1602,1669,1568
0.875,0.5082,0.8172,0.5184,0.7826,0.4731,1342,1671,1569
0.8482,0.459,0.8106,0.5467,0.7826,0.5161,1383,1669,1565
0.8482,0.4426,0.8018,0.5581,0.7826,0.5484,1350,1672,1555
0.8393,0.4426,0.8084,0.5637,0.7717,0.5591,1421,1674,1534
0.8393,0.4098,0.8062,0.5722,0.7717,0.5484,1426,1676,1527
0.8214,0.4262,0.8084,0.5892,0.7609,0.5591,1478,1667,1525
0.8571,0.4426,0.8128,0.5694,0.7717,0.5806,1430,1666,1522
0.8571,0.4098,0.8216,0.5666,0.7609,0.5591,1521,1668,1505
0.875,0.4262,0.815,0.5496,0.7717,0.5591,1421,1662,1482
0.8839,0.377,0.8194,0.5382,0.7609,0.5591,1484,1649,1452
0.8304,0.4262,0.8216,0.5241,0.7609,0.5376,1541,1647,1421
0.8304,0.459,0.8216,0.5099,0.7826,0.5484,1489,1680,1372
0.875,0.459,0.826,0.5071,0.7826,0.5484,1450,1705,1345
0.875,0.4262,0.8282,0.5127,0.7826,0.5484,1488,1731,1339
0.8571,0.4426,0.826,0.5212,0.8043,0.4946,1444,1739,1343
0.8036,0.5246,0.8194,0.5326,0.8043,0.5806,1451,1748,1355
0.8214,0.5574,0.826,0.5326,0.7826,0.6129,1486,1757,1369
0.8839,0.4754,0.8304,0.5326,0.8043,0.5376,1423,1766,1391
0.8839,0.4426,0.8282,0.5439,0.8152,0.6022,1433,1762,1408
0.8125,0.5246,0.8304,0.5439,0.8043,0.6129,1521,1764,1428
0.9375,0.377,0.8392,0.5269,0.837,0.6237,1445,1764,1446
0.8571,0.459,0.8348,0.5184,0.7717,0.6129,1573,1753,1450
0.8482,0.5082,0.8414,0.4674,0.8261,0.6344,1520,1724,1451
0.8393,0.5574,0.8458,0.4249,0.8152,0.6237,1540,1699,1451
0.8929,0.5902,0.8546,0.3541,0.8043,0.5806,1494,1660,1465
0.8482,0.541,0.8524,0.3286,0.8152,0.6129,1580,1644,1480
0.875,0.623,0.8568,0.3003,0.8261,0.6237,1500,1639,1498
0.875,0.5574,0.859,0.2861,0.8152,0.5914,1567,1639,1519
0.8482,0.623,0.8568,0.272,0.8478,0.6452,1520,1626,1561
0.8393,0.7049,0.8524,0.2748,0.8043,0.6882,1529,1619,1581
0.8482,0.7213,0.8612,0.2805,0.8478,0.6774,1500,1615,1588
0.8929,0.5738,0.8722,0.2436,0.8587,0.5914,1574,1618,1585
0.8393,0.6885,0.8678,0.2436,0.837,0.5914,1570,1613,1576
0.8839,0.6557,0.8656,0.2436,0.8478,0.5806,1490,1603,1558
0.8661,0.6393,0.8546,0.2493,0.8478,0.5161,1421,1595,1536
0.8393,0.623,0.8612,0.2606,0.8478,0.4839,1509,1590,1531
0.875,0.623,0.8612,0.2691,0.8478,0.4839,1453,1576,1531
0.9018,0.623,0.8546,0.2833,0.8478,0.5376,1384,1558,1533
0.8571,0.6557,0.8502,0.3031,0.8478,0.5054,1385,1549,1532
0.875,0.5738,0.8524,0.3059,0.8587,0.5161,1419,1550,1527
0.8661,0.6066,0.8568,0.3088,0.837,0.4731,1461,1551,1523
0.875,0.5902,0.8546,0.3059,0.8696,0.4516,1388,1546,1500
0.8661,0.5902,0.8612,0.3144,0.8696,0.4839,1461,1540,1475
0.8482,0.6393,0.8568,0.3229,0.8696,0.4946,1423,1541,1443
0.8839,0.623,0.848,0.3314,0.8804,0.4624,1294,1540,1401
0.8571,0.6066,0.8458,0.3286,0.8804,0.4086,1316,1541,1374
0.8571,0.7541,0.8546,0.3343,0.8696,0.6129,1379,1552,1367
0.8839,0.6393,0.8524,0.3258,0.8804,0.4839,1318,1549,1367
0.9911,0.5574,0.8524,0.3371,0.9022,0.4839,1183,1532,1381
0.8839,0.5246,0.8458,0.3484,0.8913,0.4839,1339,1507,1400
0.875,0.541,0.8348,0.3739,0.8478,0.5054,1336,1478,1415
0.8661,0.623,0.8172,0.3881,0.8478,0.4946,1208,1437,1426
0.9107,0.6066,0.8106,0.3796,0.8587,0.4301,1094,1418,1426
0.8571,0.5738,0.8018,0.3796,0.837,0.4946,1166,1392,1422
0.8839,0.5574,0.7952,0.3824,0.8152,0.4946,1130,1354,1407
0.8214,0.6885,0.793,0.3796,0.8152,0.4946,1185,1345,1390
0.8571,0.7049,0.7907,0.3768,0.837,0.4946,1103,1325,1363
0.9107,0.5738,0.8018,0.3541,0.837,0.3548,1060,1317,1331
0.8839,0.6885,0.7996,0.3598,0.8152,0.4194,1113,1303,1289
0.8393,0.7705,0.7907,0.3683,0.8043,0.4946,1159,1290,1265
0.8839,0.6066,0.7907,0.3626,0.8152,0.4624,1088,1264,1210
0.8929,0.623,0.7863,0.3598,0.8152,0.3871,1041,1240,1167
0.8661,0.6721,0.7797,0.3683,0.837,0.4194,1026,1234,1130
0.8482,0.5902,0.7841,0.3598,0.7935,0.4301,1125,1231,1109
0.8661,0.5902,0.7775,0.3626,0.837,0.4301,1024,1205,1090
0.875,0.6557,0.7731,0.3683,0.837,0.4194,986,1194,1090
0.8571,0.6393,0.7709,0.3654,0.8261,0.4301,1015,1174,1093
0.8661,0.5902,0.7577,0.3853,0.8152,0.4839,975,1144,1105
0.8393,0.6557,0.7511,0.3938,0.8043,0.4624,986,1120,1119
0.9018,0.6557,0.7533,0.4164,0.8804,0.4194,828,1086,1133
0.8482,0.623,0.7401,0.4136,0.8043,0.4839,938,1065,1139
0.8839,0.6066,0.7467,0.4051,0.8152,0.4731,905,1053,1137
0.8929,0.5574,0.7467,0.4193,0.8152,0.4086,891,1020,1126
0.875,0.623,0.7379,0.4164,0.837,0.4624,853,996,1106
0.8304,0.6393,0.7247,0.4221,0.7826,0.5054,921,975,1076
0.8929,0.5574,0.7225,0.4193,0.7935,0.4516,814,957,1048
0.7946,0.5574,0.7203,0.4108,0.7826,0.4516,943,950,1018
0.8393,0.6066,0.7137,0.4136,0.7935,0.4839,844,939,993
0.8661,0.5574,0.7181,0.4108,0.7935,0.5054,836,923,961
0.8929,0.5246,0.7181,0.4193,0.8152,0.4624,774,907,916
0.875,0.5246,0.7115,0.4164,0.8043,0.4624,780,894,897
0.8661,0.541,0.7093,0.4108,0.7935,0.3978,779,876,868
0.875,0.5574,0.7115,0.4164,0.8043,0.4624,777,848,836
0.8929,0.5574,0.696,0.4136,0.7935,0.4731,696,791,800
0.8661,0.4754,0.6938,0.3909,0.7935,0.4409,716,774,787
0.9018,0.6066,0.6916,0.3824,0.8043,0.4409,636,763,756
0.9732,0.541,0.6938,0.3853,0.8152,0.4409,547,752,738
0.8839,0.4918,0.6806,0.3994,0.7609,0.4086,665,739,734
0.8929,0.5246,0.674,0.4108,0.7717,0.4516,620,715,736
0.8839,0.6066,0.6652,0.4108,0.7826,0.5054,587,693,739
0.9018,0.541,0.6652,0.3966,0.7935,0.3978,529,685,738
0.9732,0.4918,0.6696,0.3853,0.7717,0.4409,488,668,734
0.875,0.5738,0.6432,0.3739,0.7391,0.4194,520,650,705
0.8482,0.5902,0.6476,0.3598,0.75,0.3978,553,640,670
0.8839,0.6393,0.6366,0.3541,0.7391,0.3978,478,623,640
0.8929,0.6066,0.641,0.3513,0.7717,0.3763,447,611,618
0.8839,0.6721,0.6366,0.3541,0.7391,0.4194,486,599,585
0.8214,0.6393,0.6322,0.3541,0.7283,0.4086,543,582,551
0.875,0.6393,0.6145,0.3569,0.7391,0.4194,432,558,523
0.8839,0.6721,0.6079,0.3626,0.7283,0.3978,417,538,493
0.7946,0.6721,0.6013,0.3598,0.6957,0.4409,509,524,461
0.8661,0.6393,0.5947,0.3569,0.7065,0.3978,409,522,453
0.8839,0.5902,0.5947,0.3569,0.7174,0.4086,380,519,441
0.8571,0.7377,0.5881,0.3598,0.6957,0.5269,444,514,423
0.875,0.5902,0.5925,0.3456,0.7174,0.3763,374,514,417
0.8482,0.6557,0.5991,0.3343,0.6848,0.3978,450,514,420
0.8571,0.6557,0.5947,0.3399,0.7065,0.4194,419,500,435
0.8571,0.6557,0.5991,0.3343,0.6739,0.3656,446,493,455
0.8393,0.6557,0.5903,0.3343,0.6739,0.4301,449,482,463
0.9286,0.5902,0.5859,0.3428,0.7065,0.4194,326,457,476
0.7946,0.6066,0.5683,0.3484,0.6739,0.4194,424,450,476
0.8661,0.623,0.5551,0.3626,0.6848,0.4516,330,432,463
0.875,0.623,0.5573,0.3626,0.663,0.4624,347,423,458
0.8214,0.5738,0.5507,0.3711,0.6739,0.4839,367,421,442
0.8571,0.5574,0.5507,0.3654,0.663,0.5161,346,420,421
0.8393,0.6393,0.5485,0.3683,0.6739,0.5484,359,413,417
0.8304,0.5902,0.5441,0.3683,0.663,0.5269,353,408,418
0.8214,0.5574,0.5396,0.3739,0.6739,0.5484,340,405,417
0.8214,0.5902,0.5374,0.3853,0.6522,0.5914,354,388,391
0.8214,0.6393,0.533,0.4108,0.6848,0.5699,336,369,340
0.8125,0.6721,0.5286,0.4108,0.6522,0.5269,349,364,327
0.8214,0.6885,0.522,0.4136,0.6739,0.5914,317,359,323
0.7589,0.7541,0.511,0.4221,0.6413,0.6237,359,352,326
0.8125,0.6885,0.5132,0.4193,0.663,0.5269,305,338,333
0.7946,0.7377,0.5088,0.4221,0.6522,0.5376,318,328,338
0.7411,0.6721,0.5044,0.4363,0.6522,0.5591,343,319,340
0.75,0.6393,0.4956,0.4391,0.6304,0.5054,319,309,340
0.7589,0.7869,0.4868,0.4504,0.6522,0.6129,298,307,340
0.7321,0.7213,0.4824,0.4561,0.6413,0.6022,305,306,333
0.7857,0.7541,0.4846,0.4618,0.6413,0.5699,276,296,316
0.75,0.8197,0.4846,0.4618,0.6413,0.5591,310,291,290
0.7768,0.8033,0.4802,0.4561,0.6522,0.5269,268,294,262
0.7857,0.7377,0.4846,0.4504,0.6413,0.5376,270,293,256
0.75,0.7377,0.478,0.4533,0.663,0.5376,269,288,262
0.8036,0.7049,0.4802,0.4504,0.663,0.5484,231,288,267
0.7768,0.7213,0.478,0.4674,0.6522,0.5591,257,279,276
0.75,0.7705,0.4692,0.4816,0.6522,0.5914,262,270,291
0.7589,0.7541,0.467,0.4873,0.6522,0.5699,249,271,306
0.7679,0.6721,0.4692,0.4816,0.6413,0.5699,247,275,304
0.7411,0.6557,0.4626,0.4901,0.6304,0.5591,255,274,285
0.7232,0.7377,0.4626,0.4986,0.6413,0.6022,273,270,269
0.7232,0.7213,0.4581,0.5042,0.6413,0.5806,260,259,240
