0.2222,0.9855,0.25,1.0,0.2727,0.2123,272,19,206
0.2889,1.0,0.75,1.0,0.3182,0.2466,258,19,240
0.1333,1.0,0.3333,1.0,0.3636,0.2329,190,20,242
0.0889,1.0,0.5833,1.0,0.2727,0.2603,221,20,242
0.0444,1.0,0.5,1.0,0.2727,0.2603,216,21,243
0.1556,1.0,0.3333,1.0,0.4091,0.2192,169,21,246
0.1111,1.0,0.4167,1.0,0.3182,0.2534,211,21,246
0.1333,1.0,0.25,1.0,0.1818,0.2466,299,21,241
0.0667,1.0,0.5,1.0,0.3636,0.1849,140,21,234
0.1556,1.0,0.4167,1.0,0.4091,0.226,167,22,220
0.0667,1.0,0.4167,1.0,0.3636,0.226,163,22,206
0.0444,1.0,0.25,1.0,0.4091,0.226,154,23,171
0.0222,1.0,0.5,1.0,0.2727,0.2466,203,22,149
0.1778,1.0,0.25,1.0,0.3636,0.2329,209,22,129
0.1111,1.0,0.5,1.0,0.4091,0.2534,164,23,123
0.0,1.0,0.5,1.0,0.3182,0.2397,176,24,124
0.0889,1.0,0.1667,1.0,0.4091,0.2329,174,27,129
0.0222,1.0,0.5833,1.0,0.4545,0.2123,103,30,138
0.0667,1.0,0.5833,1.0,0.4545,0.1712,94,33,159
0.0222,0.942,0.5,1.0,0.5,0.2055,125,37,174
0.0889,0.8841,0.5833,1.0,0.5,0.1644,153,41,186
0.2444,0.913,0.5833,1.0,0.4545,0.1438,190,45,189
0.2,0.9275,0.75,1.0,0.5455,0.1438,132,52,178
0.2444,0.9275,0.6667,1.0,0.4545,0.1096,165,56,169
0.1778,0.942,0.5833,1.0,0.5,0.1164,118,64,158
0.2444,0.9275,0.5833,1.0,0.5455,0.1164,132,71,150
0.2444,0.9565,0.5,1.0,0.5909,0.089,97,79,147
0.3556,0.9855,0.5833,1.0,0.5455,0.1781,160,86,133
0.1111,0.971,0.5833,1.0,0.4091,0.137,129,93,121
0.2444,0.942,0.5,1.0,0.4545,0.1507,173,103,103
0.2889,0.9565,0.4167,1.0,0.4545,0.1644,187,117,95
0.2222,0.9855,0.4167,1.0,0.4545,0.1438,138,134,95
0.1333,1.0,0.4167,1.0,0.5455,0.1301,71,155,96
0.3333,1.0,0.25,1.0,0.5,0.1233,152,182,101
0.0,0.8406,0.6667,1.0,0.5,0.1233,147,223,105
0.3333,0.8261,0.3333,1.0,0.5909,0.0685,209,254,106
0.4222,0.7971,0.5,1.0,0.4545,0.0411,292,278,106
0.4222,0.7391,0.4167,1.0,0.6818,0.0616,271,290,106
0.4667,0.7681,0.5,0.9362,0.7273,0.0,257,309,116
0.4667,0.6957,0.6667,0.9119,0.7273,0.0342,346,339,143
0.4889,0.6812,0.5,0.8602,0.6364,0.0205,374,349,163
0.5778,0.7246,0.4167,0.7872,0.6818,0.0274,374,360,181
0.6,0.6667,0.75,0.7416,0.7273,0.0068,483,391,211
0.5556,0.6522,0.8333,0.7173,0.5909,0.0274,501,424,230
0.5778,0.6667,0.6667,0.7082,0.6818,0.0342,464,445,246
0.5333,0.6667,0.75,0.6626,0.7727,0.0,464,460,253
0.5556,0.5797,0.5833,0.6413,0.7727,0.0,560,463,264
0.6222,0.5942,0.6667,0.6292,0.6364,0.0342,609,473,288
0.6,0.5652,0.3333,0.6201,0.6364,0.0616,626,484,316
0.6667,0.5797,0.5833,0.614,0.7727,0.0274,669,483,346
0.7333,0.5362,0.5,0.617,0.6818,0.0479,861,485,360
0.6667,0.6377,0.4167,0.5988,0.6818,0.0479,564,527,391
0.7556,0.4928,0.5,0.5805,0.6818,0.0479,1030,563,408
0.6889,0.5942,0.6667,0.5532,0.6364,0.0753,698,586,423
0.6667,0.5507,0.4167,0.5228,0.6364,0.0342,759,601,438
0.8222,0.6232,0.5833,0.5289,0.6364,0.0616,827,611,445
0.6889,0.6667,0.75,0.4954,0.7727,0.0411,622,634,455
0.7333,0.4783,0.6667,0.4802,0.6818,0.0616,1082,679,483
0.7333,0.5217,0.5,0.4894,0.6364,0.089,978,702,500
0.7333,0.5217,0.5,0.4742,0.6818,0.0959,982,725,510
0.9778,0.4203,0.3333,0.4498,0.7273,0.0822,1687,753,537
0.8,0.5362,0.5833,0.459,0.6818,0.0822,1049,771,559
0.8444,0.5507,0.9167,0.4438,0.7273,0.1096,1117,800,582
0.8,0.6522,0.4167,0.4438,0.7727,0.1164,830,817,590
0.7556,0.6377,0.4167,0.4286,0.6818,0.1164,785,837,601
0.8667,0.5217,0.4167,0.3891,0.7727,0.1712,1314,851,618
0.8889,0.4058,0.5833,0.3678,0.8182,0.1507,1634,873,644
0.8889,0.5072,0.5,0.386,0.6818,0.1575,1370,894,655
0.9556,0.5507,0.5833,0.383,0.7273,0.1644,1377,917,678
0.9111,0.4928,0.6667,0.3647,0.7727,0.1644,1456,942,705
0.9556,0.4783,0.4167,0.383,0.7273,0.1849,1593,974,728
1.0,0.5362,0.4167,0.4073,0.7273,0.2466,1548,1035,765
1.0,0.4638,0.5833,0.4012,0.7273,0.2603,1719,1070,776
1.0,0.5217,0.3333,0.4103,0.7727,0.2192,1573,1091,796
1.0,0.4928,0.4167,0.4043,0.7273,0.2945,1689,1107,813
0.9556,0.4928,0.3333,0.4073,0.7273,0.2671,1599,1162,850
0.9333,0.4638,0.5833,0.4073,0.6364,0.274,1611,1202,875
0.9778,0.5217,0.5,0.4012,0.6364,0.2877,1573,1247,896
0.8667,0.5362,0.5833,0.4103,0.6364,0.2808,1305,1278,916
1.0,0.3913,0.5,0.3982,0.6818,0.2671,1919,1325,943
1.0,0.4638,0.5833,0.3739,0.7273,0.274,1749,1387,969
0.9556,0.4348,0.25,0.3678,0.7727,0.2945,1794,1426,985
1.0,0.4348,0.5,0.3404,0.6818,0.3219,1877,1455,1004
0.8889,0.6232,0.5,0.3313,0.6818,0.3219,1227,1471,1023
0.9778,0.5362,0.1667,0.3313,0.6364,0.3356,1637,1488,1053
1.0,0.4928,0.5833,0.3435,0.5909,0.3288,1754,1517,1086
1.0,0.5072,0.3333,0.3343,0.6818,0.3151,1729,1547,1110
1.0,0.5217,0.5,0.3313,0.7273,0.3699,1712,1554,1122
1.0,0.5652,0.3333,0.3465,0.5455,0.363,1637,1572,1144
1.0,0.3913,0.4167,0.3465,0.4091,0.3836,2063,1617,1177
1.0,0.4493,0.6667,0.3404,0.2273,0.3767,2017,1633,1188
1.0,0.5217,0.6667,0.3222,0.3182,0.3973,1821,1646,1214
1.0,0.5217,0.5833,0.3465,0.2273,0.411,1875,1657,1251
0.9333,0.5942,0.5833,0.3404,0.2273,0.4452,1617,1674,1288
0.8444,0.6522,0.8333,0.3343,0.2727,0.4315,1259,1684,1310
1.0,0.4203,0.5,0.3374,0.2727,0.4384,2064,1683,1356
1.0,0.5362,0.5,0.3495,0.3182,0.4521,1827,1680,1372
1.0,0.5072,0.3333,0.3556,0.2727,0.4178,1878,1681,1379
1.0,0.5362,0.5,0.3526,0.2273,0.4521,1872,1685,1377
0.9333,0.4348,0.5,0.3526,0.3636,0.4589,1964,1688,1375
1.0,0.4638,0.3333,0.3556,0.2273,0.4863,2042,1688,1375
1.0,0.5362,0.5833,0.3526,0.1818,0.4795,1926,1682,1381
1.0,0.4493,0.5,0.3587,0.2273,0.5,2072,1692,1396
1.0,0.3623,0.5,0.3465,0.1818,0.4932,2173,1727,1425
1.0,0.3913,0.5833,0.3495,0.2727,0.4589,2111,1736,1441
1.0,0.6087,0.5,0.3526,0.2273,0.4726,1703,1746,1485
1.0,0.6087,0.5833,0.3556,0.3182,0.4795,1670,1755,1511
1.0,0.5362,0.4167,0.3587,0.2727,0.4726,1866,1788,1554
1.0,0.5507,0.5,0.3587,0.3182,0.4384,1780,1813,1587
1.0,0.4783,0.4167,0.3465,0.3182,0.4726,1985,1846,1607
1.0,0.5652,0.4167,0.3435,0.2727,0.4863,1799,1883,1630
1.0,0.6087,0.5833,0.3435,0.4545,0.4589,1593,1931,1643
1.0,0.3913,0.3333,0.3404,0.2727,0.4795,2111,1972,1661
1.0,0.4638,0.6667,0.3343,0.4091,0.4658,1956,1985,1676
1.0,0.4493,0.4167,0.3283,0.3182,0.4932,2035,1991,1680
1.0,0.6957,0.4167,0.3222,0.3182,0.5137,1504,1989,1679
1.0,0.5507,0.4167,0.3374,0.2727,0.5274,1877,1990,1667
1.0,0.4058,0.6667,0.3313,0.2727,0.5548,2118,1997,1659
1.0,0.4203,0.5833,0.3313,0.3182,0.5685,2097,2004,1658
1.0,0.3913,0.4167,0.3343,0.2273,0.5616,2148,2008,1657
1.0,0.3623,0.5,0.3374,0.2273,0.5548,2181,2009,1656
1.0,0.3913,0.4167,0.3374,0.2273,0.5822,2156,2026,1663
1.0,0.4783,0.3333,0.3343,0.1818,0.6027,2068,2041,1678
1.0,0.4493,0.5,0.3404,0.2273,0.589,2094,2047,1702
1.0,0.5652,0.6667,0.3556,0.1818,0.5753,1927,2054,1714
1.0,0.6667,0.5,0.3404,0.2273,0.5959,1692,2074,1770
1.0,0.5217,0.5,0.3374,0.2727,0.5753,1974,2091,1795
0.9556,0.5942,0.5833,0.3435,0.2273,0.5753,1778,2105,1813
0.9778,0.5072,0.5833,0.3495,0.1818,0.6096,2029,2112,1833
1.0,0.6232,0.4167,0.3556,0.1818,0.5753,1783,2115,1860
1.0,0.5652,0.4167,0.3617,0.1364,0.5822,1961,2125,1869
1.0,0.5072,0.5,0.3495,0.0909,0.637,2074,2136,1872
1.0,0.5362,0.5,0.3708,0.2273,0.5959,1992,2160,1874
1.0,0.4783,0.4167,0.3526,0.1818,0.6027,2081,2180,1875
1.0,0.4928,0.4167,0.3495,0.1364,0.5342,2046,2189,1880
1.0,0.4783,0.1667,0.3647,0.2727,0.6027,2048,2184,1891
1.0,0.5362,0.4167,0.3526,0.2273,0.6096,1997,2204,1910
0.9778,0.4638,0.6667,0.3435,0.1818,0.5685,2061,2223,1920
0.9556,0.4493,0.6667,0.3435,0.2727,0.6027,2055,2246,1949
1.0,0.4493,0.9167,0.3495,0.2273,0.6096,2107,2254,1991
1.0,0.5072,0.5833,0.3435,0.2273,0.637,2045,2262,2030
1.0,0.5362,0.5833,0.3435,0.3636,0.6233,1940,2279,2063
1.0,0.4638,0.4167,0.3283,0.2727,0.589,2062,2287,2094
1.0,0.5072,0.5,0.3374,0.1818,0.6644,2060,2288,2103
1.0,0.5507,0.5833,0.3526,0.0909,0.6438,2028,2290,2106
1.0,0.5797,0.4167,0.3465,0.1364,0.6233,1955,2287,2103
1.0,0.4348,0.1667,0.3465,0.2273,0.6301,2112,2282,2091
0.9556,0.5942,0.75,0.3556,0.2273,0.6301,1814,2274,2082
1.0,0.5797,0.3333,0.3495,0.1818,0.6438,1946,2270,2063
1.0,0.5797,0.5833,0.3587,0.0909,0.589,1958,2252,2035
1.0,0.5797,0.5833,0.3647,0.1364,0.6096,1948,2223,2002
1.0,0.5072,0.5,0.3587,0.1818,0.6301,2060,2202,1977
1.0,0.5507,0.5,0.3708,0.2273,0.6507,1993,2181,1951
1.0,0.5652,0.6667,0.383,0.1818,0.6575,1989,2143,1914
1.0,0.5797,0.5833,0.3739,0.0,0.6027,2004,2116,1903
1.0,0.5362,0.3333,0.3799,0.1364,0.5342,1984,2086,1901
1.0,0.5362,0.5,0.3769,0.2273,0.6301,2016,2067,1902
1.0,0.5217,0.3333,0.386,0.2273,0.6233,2044,2040,1914
1.0,0.6087,0.5,0.3982,0.2273,0.6301,1862,2039,1920
1.0,0.5507,0.6667,0.383,0.1818,0.589,1979,2039,1942
1.0,0.4783,0.5,0.383,0.2273,0.5959,2085,2038,1946
1.0,0.5362,0.6667,0.3739,0.1364,0.5753,2023,2033,1949
1.0,0.5507,0.4167,0.3708,0.2273,0.5685,1944,2042,1948
1.0,0.5652,0.6667,0.3708,0.1818,0.5479,1916,2047,1944
1.0,0.5942,0.6667,0.3799,0.1818,0.5685,1868,2021,1945
0.9556,0.8261,0.25,0.3982,0.1818,0.5685,1215,1960,1948
1.0,0.7391,0.5833,0.4134,0.1364,0.5548,1501,1923,1950
1.0,0.7826,0.5,0.4316,0.0455,0.5411,1452,1904,1946
1.0,0.6812,0.5,0.4377,0.1364,0.5479,1659,1899,1942
0.9556,0.6957,0.6667,0.4438,0.0909,0.5137,1551,1888,1936
1.0,0.6087,0.5,0.4438,0.1818,0.5068,1789,1888,1920
1.0,0.6812,0.5,0.4681,0.1364,0.5137,1628,1891,1904
0.9333,0.7681,0.75,0.4681,0.1364,0.4521,1227,1872,1887
0.9778,0.6377,0.5,0.465,0.0909,0.4863,1710,1847,1862
1.0,0.6087,0.5833,0.4802,0.0909,0.5137,1857,1834,1830
0.9556,0.6377,0.4167,0.4894,0.0909,0.5,1688,1817,1762
1.0,0.7246,0.3333,0.4954,0.1364,0.5137,1498,1797,1731
1.0,0.6377,0.5,0.4954,0.0909,0.4795,1746,1774,1699
0.9778,0.6232,0.5833,0.5015,0.1364,0.4658,1709,1749,1688
0.9556,0.6957,0.4167,0.5167,0.1818,0.4726,1430,1728,1685
1.0,0.6957,0.75,0.5167,0.0909,0.4726,1576,1707,1679
0.9778,0.8261,0.5,0.5137,0.0909,0.4589,1191,1684,1655
0.9778,0.6667,0.5,0.5137,0.1364,0.4315,1546,1658,1632
0.9111,0.6522,0.5833,0.5228,0.0,0.4384,1617,1634,1606
0.8889,0.6812,0.5,0.5167,0.1364,0.4178,1357,1616,1575
0.9111,0.6232,0.6667,0.5167,0.1364,0.411,1540,1604,1535
0.9778,0.6812,0.4167,0.5137,0.1818,0.3767,1409,1588,1506
0.8889,0.7536,0.4167,0.5106,0.1818,0.3904,1085,1556,1490
0.9111,0.6377,0.6667,0.5198,0.1364,0.3767,1464,1526,1482
0.8889,0.6377,0.6667,0.5228,0.1818,0.3973,1411,1510,1474
0.7556,0.6957,0.6667,0.5198,0.1818,0.3973,1072,1496,1446
0.9111,0.8116,0.6667,0.5289,0.0909,0.3767,1076,1475,1412
0.8889,0.8261,0.5833,0.5441,0.1818,0.3836,927,1453,1396
0.9111,0.8841,0.75,0.5623,0.1364,0.3973,901,1419,1371
0.7111,0.6957,0.6667,0.5775,0.0909,0.3973,1119,1384,1356
0.8889,0.6377,0.5833,0.5653,0.0909,0.4658,1579,1375,1356
0.8,0.6812,0.4167,0.5836,0.1364,0.3425,1152,1359,1349
0.8444,0.7391,0.5833,0.5866,0.1364,0.3493,1094,1331,1328
0.7778,0.6522,0.4167,0.5897,0.2727,0.363,1091,1303,1315
0.8222,0.7536,0.4167,0.5988,0.3636,0.3493,789,1283,1310
0.7778,0.6377,0.5833,0.5957,0.2273,0.3767,1199,1272,1304
0.7778,0.8116,0.5,0.5957,0.0909,0.3356,859,1257,1270
0.6,1.0,0.5,0.617,0.0909,0.363,492,1242,1226
0.8,0.7826,0.4167,0.5988,0.1364,0.3219,887,1213,1173
0.8222,0.8116,0.6667,0.5927,0.2273,0.3288,803,1193,1130
0.7778,0.7971,0.4167,0.5957,0.1818,0.2877,764,1177,1095
0.8,0.6957,0.4167,0.6049,0.0909,0.3082,1126,1160,1074
0.7111,0.7536,0.5,0.6231,0.0909,0.3288,908,1139,1043
0.8222,0.7681,0.5,0.6322,0.0909,0.3562,1050,1114,1015
0.7333,0.7101,0.5,0.6322,0.0909,0.3151,1029,1103,1001
0.7333,0.8841,0.5833,0.6292,0.1818,0.2534,603,1081,985
0.7333,0.8116,0.25,0.6292,0.0909,0.2945,773,1071,971
0.8,0.7101,0.5,0.6231,0.1364,0.2808,1035,1058,946
0.5556,0.7536,0.9167,0.6231,0.2727,0.274,626,1044,941
0.9333,0.7681,0.6667,0.6231,0.1364,0.2671,1078,1022,944
0.7778,0.6957,0.3333,0.6292,0.1818,0.2397,931,990,948
0.6889,0.7826,0.6667,0.6474,0.1364,0.2603,759,977,948
0.6667,0.7681,0.5833,0.6505,0.1364,0.274,759,943,950
0.6444,0.8116,0.5833,0.6626,0.0909,0.2945,725,908,955
0.4444,0.8696,0.75,0.6748,0.1364,0.2671,467,880,956
0.6667,0.8696,0.5833,0.7112,0.1364,0.2671,627,862,955
0.5778,0.8406,0.3333,0.7447,0.1364,0.2603,581,840,940
0.6,0.8841,0.4167,0.7903,0.0909,0.2603,590,798,908
0.4889,0.8261,0.4167,0.8511,0.1364,0.2466,564,780,891
0.5556,0.9565,0.5833,0.921,0.0455,0.3219,613,765,869
0.5111,0.9275,0.0,0.9392,0.0455,0.2877,624,732,841
0.6667,1.0,0.4167,0.9939,0.0,0.2945,676,706,790
0.5333,0.971,0.4167,0.9878,0.0909,0.2603,542,689,759
0.5111,1.0,0.4167,0.9878,0.0909,0.2603,506,663,721
0.4889,0.9565,0.5,1.0,0.0455,0.2808,571,640,684
0.5556,0.9855,0.3333,1.0,0.0,0.3562,662,633,661
0.5556,0.8696,0.75,1.0,0.0,0.1301,638,620,626
0.5556,0.942,0.5,1.0,0.0,0.226,616,609,617
0.5556,0.9275,0.3333,1.0,0.0455,0.2329,613,589,601
0.5111,0.8406,0.6667,1.0,0.0909,0.2534,651,571,596
0.6,0.9275,0.5,0.997,0.0455,0.1986,613,563,600
0.6,0.8841,0.5833,0.9818,0.0909,0.1781,611,561,614
0.6222,0.913,0.9167,0.9726,0.0909,0.1849,640,559,626
0.5778,0.8406,0.5833,0.9757,0.0909,0.1918,652,556,629
0.5111,0.8406,0.4167,0.9818,0.1818,0.1712,538,552,628
0.4444,0.942,0.0833,0.9726,0.1364,0.2192,489,538,623
0.4667,0.9855,0.5833,0.997,0.1364,0.1575,402,517,625
0.4222,0.8986,0.5833,1.0,0.1364,0.1849,469,488,627
0.5111,1.0,0.5,1.0,0.0455,0.1644,476,455,623
0.4889,1.0,0.5,1.0,0.0,0.1849,503,440,614
0.4,0.9565,0.5,1.0,0.0909,0.1507,415,420,586
0.5778,0.8696,0.5833,1.0,0.0455,0.1507,630,409,557
0.4,0.971,0.5,1.0,0.1364,0.1644,384,406,525
0.5111,0.971,0.3333,1.0,0.0455,0.1918,524,398,501
0.4222,1.0,0.4167,1.0,0.0455,0.1918,447,387,482
0.4667,1.0,0.5,1.0,0.0455,0.1918,468,384,482
0.4222,1.0,0.5,1.0,0.0,0.1986,473,381,482
0.4222,1.0,0.5,1.0,0.0455,0.1849,439,371,484
0.4222,1.0,0.3333,1.0,0.0455,0.1712,438,359,487
0.5778,0.9565,0.0,1.0,0.0,0.1849,632,351,487
0.3333,1.0,0.5833,1.0,0.1364,0.1918,336,343,481
0.4,1.0,0.3333,1.0,0.1818,0.1712,350,332,458
0.6667,0.971,0.3333,1.0,0.0909,0.1575,575,317,429
0.3778,0.9275,0.0833,1.0,0.1364,0.1781,457,306,420
0.3556,0.9855,0.3333,1.0,0.0909,0.1781,396,296,405
0.4,0.913,0.3333,1.0,0.1364,0.1918,456,277,383
0.5111,0.913,0.4167,1.0,0.1364,0.1712,503,258,380
0.6,0.913,0.5,1.0,0.1818,0.1712,529,241,383
0.4444,1.0,0.4167,1.0,0.2273,0.1781,343,218,399
0.4222,0.942,0.3333,1.0,0.3636,0.1986,319,204,421
0.4667,0.971,0.4167,1.0,0.2727,0.2123,372,198,436
0.3556,0.971,0.5833,1.0,0.2273,0.2192,335,198,454
0.4,1.0,0.25,1.0,0.0909,0.2192,437,198,486
0.4444,1.0,0.3333,1.0,0.1818,0.226,402,191,505
0.4222,1.0,0.4167,1.0,0.2273,0.2123,351,183,515
0.4,0.971,0.5,1.0,0.1364,0.2329,425,182,515
0.4,0.9275,0.6667,1.0,0.2727,0.226,375,182,507
0.4444,1.0,0.6667,1.0,0.1818,0.2534,408,172,494
0.3556,1.0,0.5,1.0,0.1818,0.2603,366,168,487
0.4,1.0,0.1667,1.0,0.1818,0.2466,414,163,464
0.3333,1.0,0.4167,1.0,0.1818,0.2329,346,157,436
0.4667,1.0,0.3333,1.0,0.2727,0.2397,368,138,386
0.4,1.0,0.4167,1.0,0.2273,0.2329,351,121,376
0.5111,1.0,0.5,1.0,0.2273,0.2466,418,108,374
0.4222,1.0,0.25,1.0,0.2273,0.2192,372,101,357
0.4444,1.0,0.5833,1.0,0.1818,0.2123,384,94,336
0.4222,1.0,0.6667,1.0,0.2273,0.2603,373,81,327
0.7111,0.971,0.5833,1.0,0.1818,0.2534,601,69,329
0.4444,1.0,0.5,1.0,0.1818,0.2603,415,58,336
0.4667,1.0,0.5833,1.0,0.2727,0.226,352,52,349
0.3778,1.0,0.4167,1.0,0.2273,0.2123,328,50,358
0.4222,1.0,0.6667,1.0,0.2273,0.2397,360,48,374
0.4222,1.0,0.4167,1.0,0.1818,0.2534,402,44,376
0.4222,1.0,0.5,1.0,0.2273,0.2671,380,40,376
0.4889,1.0,0.5833,1.0,0.2727,0.274,394,39,372
0.4667,1.0,0.25,1.0,0.2727,0.2466,381,37,361
0.3778,0.9855,0.5,1.0,0.1818,0.274,398,34,358
0.4667,1.0,0.5833,1.0,0.1818,0.2671,431,31,362
0.2889,1.0,0.4167,1.0,0.2273,0.2945,336,31,377
0.3111,1.0,0.4167,1.0,0.1818,0.2808,363,31,387
0.3111,1.0,0.4167,1.0,0.1818,0.3219,386,31,406
0.3778,1.0,0.4167,1.0,0.2273,0.2945,375,30,427
0.3111,1.0,0.4167,1.0,0.1364,0.3151,407,29,434
0.1556,1.0,0.4167,1.0,0.1364,0.3425,368,29,428
0.2,1.0,0.5,1.0,0.1818,0.3288,337,28,404
0.2667,1.0,0.25,1.0,0.0909,0.3151,440,28,383
0.1778,1.0,0.5,1.0,0.2273,0.3219,300,27,356
0.1778,1.0,0.3333,1.0,0.2273,0.3151,318,27,334
0.0,1.0,0.5833,1.0,0.2273,0.3219,254,28,313
0.1333,1.0,0.6667,1.0,0.1364,0.2808,296,34,303
0.1111,1.0,0.5833,1.0,0.1364,0.3151,316,40,302
0.1333,1.0,0.6667,1.0,0.1818,0.2808,276,44,298
0.2,1.0,0.3333,1.0,0.1818,0.2808,331,49,288
0.0222,1.0,0.5,1.0,0.1818,0.274,260,58,237
0.1556,1.0,0.4167,1.0,0.2273,0.2808,280,58,219
